time,band,flux,fluxerr,zp,zpsys,image
98.27586206896552,F110W,48.0383110815506,1.1773248777223475,28,AB,image_2
103.44827586206897,F110W,43.56094542469982,1.1602979669268996,28,AB,image_2
108.62068965517241,F110W,34.197743045107984,1.1644080918321442,28,AB,image_2
113.79310344827587,F110W,30.419597391746965,1.1237098915382246,28,AB,image_2
118.96551724137932,F110W,22.593280399741772,1.1092269654833635,28,AB,image_2
124.13793103448276,F110W,18.617442845399292,1.1465822850762235,28,AB,image_2
129.31034482758622,F110W,20.002086833201783,1.1066785651706037,28,AB,image_2
20.689655172413794,F160W,1.159508210177113,1.0902882479270388,28,AB,image_2
25.862068965517242,F160W,14.866468864017234,1.0983389274705069,28,AB,image_2
31.03448275862069,F160W,9.136893406130332,1.0267852037186784,28,AB,image_2
36.20689655172414,F160W,50.74139762042722,1.1646248071709182,28,AB,image_2
41.37931034482759,F160W,66.80667630320981,1.2429386525273927,28,AB,image_2
46.55172413793103,F160W,68.38635053870988,1.175896589008187,28,AB,image_2
51.724137931034484,F160W,56.535689317313484,1.1518005411091061,28,AB,image_2
56.896551724137936,F160W,45.461852705370156,1.1625169621349558,28,AB,image_2
62.06896551724138,F160W,43.904125093093405,1.1327732981108574,28,AB,image_2
67.24137931034483,F160W,33.19927297868557,1.1097777062822416,28,AB,image_2
72.41379310344828,F160W,43.273920852288526,1.1120339027915012,28,AB,image_2
77.58620689655173,F160W,54.5647335242125,1.154953179984206,28,AB,image_2
82.75862068965517,F160W,62.829647108291226,1.1798328152666402,28,AB,image_2
87.93103448275862,F160W,66.21505453567241,1.1833548178853586,28,AB,image_2
93.10344827586206,F160W,78.76074746260727,1.2379524279670575,28,AB,image_2
98.27586206896552,F160W,82.4913543430206,1.1987320476347647,28,AB,image_2
103.44827586206897,F160W,70.14602558472863,1.2292755049895405,28,AB,image_2
108.62068965517241,F160W,55.237201649423206,1.140184138711577,28,AB,image_2
113.79310344827587,F160W,47.24622748923655,1.1316646197420022,28,AB,image_2
118.96551724137932,F160W,42.92563362814877,1.1689284314074522,28,AB,image_2
124.13793103448276,F160W,32.86837627252062,1.127055993562705,28,AB,image_2
129.31034482758622,F160W,31.26576826064948,1.091006326883443,28,AB,image_2
