time,band,flux,fluxerr,zp,zpsys,image
82.75862068965517,lssty,7.236830071885063,1.0881243299103398,27,AB,image_2
87.93103448275862,lssty,4.4137878606960435,1.044320274709282,27,AB,image_2
93.10344827586206,lssty,3.3527983591358086,1.0101440692975672,27,AB,image_2
103.44827586206897,lssty,4.267320764154129,1.0684694441830556,27,AB,image_2
108.62068965517241,lssty,3.0418641785076277,1.010827504653126,27,AB,image_2
113.79310344827587,lssty,4.997977739982745,1.0258004375309786,27,AB,image_2
118.96551724137932,lssty,2.370040624181169,1.0580461112578903,27,AB,image_2
124.13793103448276,lssty,0.551771386472135,1.0066159589456491,27,AB,image_2
129.31034482758622,lssty,2.7225198052174933,1.0187981741792154,27,AB,image_2
134.48275862068965,lssty,2.82190361831329,1.0288138767577357,27,AB,image_2
139.6551724137931,lssty,1.480396557093846,1.0240554949784921,27,AB,image_2
144.82758620689657,lssty,2.2971774402693694,1.058717077570131,27,AB,image_2
150.0,lssty,0.07146689081490698,1.0708153542593264,27,AB,image_2
15.517241379310345,F110W,0.32903273950184353,1.0482460914251346,28,AB,image_2
20.689655172413794,F110W,5.704309637403826,1.0683924260797444,28,AB,image_2
25.862068965517242,F110W,11.441526360411336,1.0960609225484599,28,AB,image_2
31.03448275862069,F110W,15.898944017026684,1.0775700176906424,28,AB,image_2
36.20689655172414,F110W,20.375864058462373,1.0986620679918395,28,AB,image_2
41.37931034482759,F110W,23.458484944874257,1.1319867560788692,28,AB,image_2
46.55172413793103,F110W,23.403994175956704,1.0963854172112202,28,AB,image_2
51.724137931034484,F110W,26.98783510280974,1.1479609172731788,28,AB,image_2
56.896551724137936,F110W,26.33168031703883,1.0704249487913258,28,AB,image_2
62.06896551724138,F110W,22.695918512000524,1.1095657575243867,28,AB,image_2
67.24137931034483,F110W,20.667941734343145,1.1453726853286685,28,AB,image_2
72.41379310344828,F110W,18.30450774986249,1.0566201259329262,28,AB,image_2
77.58620689655173,F110W,14.876145336432984,1.1236654346586605,28,AB,image_2
82.75862068965517,F110W,13.278316204487844,1.1038491247858842,28,AB,image_2
87.93103448275862,F110W,13.249705862798113,1.0443995626234508,28,AB,image_2
93.10344827586206,F110W,12.848347058884158,1.0951303138137274,28,AB,image_2
98.27586206896552,F110W,9.407642589875342,1.0663277637145532,28,AB,image_2
103.44827586206897,F110W,11.074572265466935,1.1102767299507177,28,AB,image_2
108.62068965517241,F110W,8.59404761050538,1.029902382053239,28,AB,image_2
113.79310344827587,F110W,8.76727577084077,1.1015773035148657,28,AB,image_2
118.96551724137932,F110W,9.307593904533478,1.1033851710680445,28,AB,image_2
124.13793103448276,F110W,6.450031221970923,1.0576104094490097,28,AB,image_2
129.31034482758622,F110W,5.282282843984875,1.0964612285492654,28,AB,image_2
134.48275862068965,F110W,7.033369619015355,1.0713596812078636,28,AB,image_2
139.6551724137931,F110W,4.276635972023239,1.1065269434882163,28,AB,image_2
144.82758620689657,F110W,2.3609947834995815,1.102543520118621,28,AB,image_2
150.0,F110W,3.489794886642845,1.0256066908108576,28,AB,image_2
10.344827586206897,F160W,2.8815772054052204,1.0460599200682905,28,AB,image_2
15.517241379310345,F160W,0.040721913230878926,1.099433728263716,28,AB,image_2
20.689655172413794,F160W,1.6156869883592546,1.0086928874614043,28,AB,image_2
25.862068965517242,F160W,6.918165596013774,1.0877100476311183,28,AB,image_2
31.03448275862069,F160W,12.30482449030376,1.04554763445014,28,AB,image_2
36.20689655172414,F160W,13.96319953620487,1.0547444297900825,28,AB,image_2
41.37931034482759,F160W,16.16332622087694,1.1124629613130714,28,AB,image_2
46.55172413793103,F160W,15.217895374833759,1.0389554917151105,28,AB,image_2
51.724137931034484,F160W,16.74532200141684,1.1069643789529422,28,AB,image_2
56.896551724137936,F160W,11.464049602947538,1.1086000112116676,28,AB,image_2
62.06896551724138,F160W,11.458359699512611,1.028528335170295,28,AB,image_2
67.24137931034483,F160W,11.142463711866778,1.107516232804553,28,AB,image_2
72.41379310344828,F160W,7.696192674213089,1.0465665303859788,28,AB,image_2
77.58620689655173,F160W,8.280382920962388,1.0649410096077832,28,AB,image_2
82.75862068965517,F160W,5.721531911731139,1.1095197259696667,28,AB,image_2
87.93103448275862,F160W,5.867725324757563,1.0566727068354598,28,AB,image_2
93.10344827586206,F160W,5.772917415670597,1.0167584733576178,28,AB,image_2
98.27586206896552,F160W,9.04181179271687,1.1136466350924894,28,AB,image_2
103.44827586206897,F160W,9.656680343723346,1.0968253794376674,28,AB,image_2
108.62068965517241,F160W,9.90696340017479,1.059513118759002,28,AB,image_2
113.79310344827587,F160W,8.897912586521016,1.0381229502010627,28,AB,image_2
118.96551724137932,F160W,7.878900492062967,1.0884018704179408,28,AB,image_2
124.13793103448276,F160W,5.356791706204978,1.0923649759162044,28,AB,image_2
129.31034482758622,F160W,7.126784267025026,1.0562209605916582,28,AB,image_2
134.48275862068965,F160W,7.115121783789528,1.0872313461456367,28,AB,image_2
139.6551724137931,F160W,5.551695380680338,1.0603152488186653,28,AB,image_2
144.82758620689657,F160W,5.579680146756995,1.0207296343451377,28,AB,image_2
150.0,F160W,3.8808366862821653,1.0210359467471959,28,AB,image_2
