time,band,flux,fluxerr,zp,zpsys,image
82.75862068965517,lssti,2.856692169600458,1.0479522912969657,27,AB,image_2
87.93103448275862,lssti,1.730091034431723,1.0508406651757032,27,AB,image_2
93.10344827586206,lssti,2.4765760067335973,1.031232107863007,27,AB,image_2
103.44827586206897,lssti,2.866794292880474,1.0492762444599015,27,AB,image_2
108.62068965517241,lssti,1.5161986942948444,1.0744202748625131,27,AB,image_2
113.79310344827587,lssti,0.08460433833037417,1.0654004407675093,27,AB,image_2
124.13793103448276,lssti,0.6071130275476011,1.034360641605364,27,AB,image_2
139.6551724137931,lssti,2.097173080581614,1.0422016517146895,27,AB,image_2
150.0,lssti,0.029459751833417314,1.0047468618573512,27,AB,image_2
15.517241379310345,lssty,1.1815600110531406,1.040209474323475,27,AB,image_2
20.689655172413794,lssty,0.043130677663567735,1.0777835184425084,27,AB,image_2
25.862068965517242,lssty,1.9246825333487585,1.0904864315384821,27,AB,image_2
31.03448275862069,lssty,8.317057616462318,1.0504793826030692,27,AB,image_2
36.20689655172414,lssty,12.302555490004568,1.0459784536771783,27,AB,image_2
41.37931034482759,lssty,19.247598595269455,1.1125477512255975,27,AB,image_2
46.55172413793103,lssty,22.0176340474575,1.1452789192970771,27,AB,image_2
51.724137931034484,lssty,22.271174819095357,1.0765011695430102,27,AB,image_2
56.896551724137936,lssty,20.41526273559219,1.0572765291251678,27,AB,image_2
62.06896551724138,lssty,19.249086297006368,1.089749235105146,27,AB,image_2
67.24137931034483,lssty,16.57006628104135,1.1206791415727555,27,AB,image_2
72.41379310344828,lssty,14.781078962031753,1.0362714650990652,27,AB,image_2
77.58620689655173,lssty,9.500987560824832,1.0442700156516735,27,AB,image_2
82.75862068965517,lssty,9.519739194983266,1.1109311069767989,27,AB,image_2
87.93103448275862,lssty,7.574162309886278,1.024405488903878,27,AB,image_2
93.10344827586206,lssty,4.371626968451396,1.0228637914068666,27,AB,image_2
98.27586206896552,lssty,4.097880754533559,1.0477222397953605,27,AB,image_2
103.44827586206897,lssty,2.3474654367924335,1.0547490808120539,27,AB,image_2
108.62068965517241,lssty,3.4976967359677706,1.0881800753799309,27,AB,image_2
113.79310344827587,lssty,1.684442625246866,1.0835883091449778,27,AB,image_2
118.96551724137932,lssty,3.216220342870919,1.0698767681210253,27,AB,image_2
124.13793103448276,lssty,2.1977010274040865,1.055617375299115,27,AB,image_2
129.31034482758622,lssty,3.2371674746339276,1.0524681289172046,27,AB,image_2
134.48275862068965,lssty,3.06775793320198,1.0853058841054917,27,AB,image_2
139.6551724137931,lssty,3.0290017175857207,1.020779866334805,27,AB,image_2
144.82758620689657,lssty,1.2084427546821521,1.0384542411004203,27,AB,image_2
150.0,lssty,2.222314149302567,1.0449851553961294,27,AB,image_2
10.344827586206897,F110W,0.5842058689589305,1.0675028705041378,28,AB,image_2
15.517241379310345,F110W,0.7957423311370686,1.0129186927919673,28,AB,image_2
20.689655172413794,F110W,2.6680491434325977,1.0750720532591462,28,AB,image_2
25.862068965517242,F110W,8.944436108810997,1.0565118177437753,28,AB,image_2
31.03448275862069,F110W,22.10908173534085,1.123080966881073,28,AB,image_2
36.20689655172414,F110W,39.779648004598705,1.137594131935407,28,AB,image_2
41.37931034482759,F110W,53.04601072063655,1.1430665478966278,28,AB,image_2
46.55172413793103,F110W,60.338011189482366,1.1425995971013565,28,AB,image_2
51.724137931034484,F110W,61.424238340900104,1.1877495444421216,28,AB,image_2
56.896551724137936,F110W,56.95818951230583,1.1791144982078725,28,AB,image_2
62.06896551724138,F110W,53.068863770462855,1.1412677952244932,28,AB,image_2
67.24137931034483,F110W,42.65958084771589,1.1351357135651066,28,AB,image_2
72.41379310344828,F110W,37.11787706876358,1.1468255024775966,28,AB,image_2
77.58620689655173,F110W,34.27635711199815,1.1528159204974011,28,AB,image_2
82.75862068965517,F110W,27.81625324147447,1.1211489879093839,28,AB,image_2
87.93103448275862,F110W,27.030794962901975,1.1280866014360966,28,AB,image_2
93.10344827586206,F110W,23.191913225995755,1.072421372506493,28,AB,image_2
98.27586206896552,F110W,21.146142512830856,1.0693862263996858,28,AB,image_2
103.44827586206897,F110W,18.237031265921416,1.0455167324613428,28,AB,image_2
108.62068965517241,F110W,13.132680109873174,1.1300821677340078,28,AB,image_2
113.79310344827587,F110W,12.044657940766129,1.1193531369971697,28,AB,image_2
118.96551724137932,F110W,7.670106842771902,1.0317410560407083,28,AB,image_2
124.13793103448276,F110W,8.700717142133586,1.100882315532266,28,AB,image_2
129.31034482758622,F110W,5.899884997640584,1.0585082137647923,28,AB,image_2
134.48275862068965,F110W,8.338773562536767,1.103105143314416,28,AB,image_2
139.6551724137931,F110W,4.567030897517643,1.098041264301974,28,AB,image_2
144.82758620689657,F110W,7.012195134074918,1.019019039465453,28,AB,image_2
150.0,F110W,6.159135333596528,1.080749209903163,28,AB,image_2
10.344827586206897,F160W,1.2264046698608826,1.0462617551792903,28,AB,image_2
20.689655172413794,F160W,3.3098554909464113,1.080630541753958,28,AB,image_2
25.862068965517242,F160W,7.993079748785754,1.0778051124571155,28,AB,image_2
31.03448275862069,F160W,21.972854821745432,1.138983644149887,28,AB,image_2
36.20689655172414,F160W,34.88895965476432,1.1597181878551872,28,AB,image_2
41.37931034482759,F160W,41.73193841172196,1.1198072632661606,28,AB,image_2
46.55172413793103,F160W,41.329321537759625,1.1343973063043915,28,AB,image_2
51.724137931034484,F160W,37.14708134709438,1.17409130803541,28,AB,image_2
56.896551724137936,F160W,39.24152451830911,1.1286315115300973,28,AB,image_2
62.06896551724138,F160W,34.01014099026543,1.1033309840724919,28,AB,image_2
67.24137931034483,F160W,26.802974902372178,1.120948383490615,28,AB,image_2
72.41379310344828,F160W,22.020302560439262,1.068459073238577,28,AB,image_2
77.58620689655173,F160W,23.24066636672363,1.1456437096709944,28,AB,image_2
82.75862068965517,F160W,25.50084779409024,1.0938169498532395,28,AB,image_2
87.93103448275862,F160W,24.761690052341642,1.125291580380856,28,AB,image_2
93.10344827586206,F160W,25.185279752092484,1.0672329949943038,28,AB,image_2
98.27586206896552,F160W,25.399809506306656,1.1161741280502577,28,AB,image_2
103.44827586206897,F160W,23.020531721965952,1.0562568437635318,28,AB,image_2
108.62068965517241,F160W,19.80704573232788,1.1027963453822351,28,AB,image_2
113.79310344827587,F160W,14.810546513957396,1.0813582325523434,28,AB,image_2
118.96551724137932,F160W,11.536867779136687,1.0886755743361072,28,AB,image_2
124.13793103448276,F160W,10.282302937253231,1.0365150865790325,28,AB,image_2
129.31034482758622,F160W,8.574881538008716,1.0314920241434127,28,AB,image_2
134.48275862068965,F160W,7.014373310149175,1.053676537135953,28,AB,image_2
139.6551724137931,F160W,8.50471916742833,1.0634598072498296,28,AB,image_2
144.82758620689657,F160W,7.102484739282865,1.0583498830429752,28,AB,image_2
150.0,F160W,5.747904160884113,1.0523612323090108,28,AB,image_2
