time,band,flux,fluxerr,zp,zpsys,image
36.20689655172414,F110W,103.54841329488323,1.2512944123399308,28,AB,image_1
41.37931034482759,F110W,111.64162447189162,1.3109770861250383,28,AB,image_1
46.55172413793103,F110W,115.1907443413645,1.315350044908111,28,AB,image_1
51.724137931034484,F110W,106.39447904762915,1.2852881267910168,28,AB,image_1
56.896551724137936,F110W,92.17616400652632,1.2921816202087464,28,AB,image_1
62.06896551724138,F110W,76.36370229116825,1.218125910584417,28,AB,image_1
67.24137931034483,F110W,60.13746751432951,1.1718472038451813,28,AB,image_1
72.41379310344828,F110W,47.06183054028432,1.125501513740118,28,AB,image_1
77.58620689655173,F110W,40.82378789805569,1.171411848016297,28,AB,image_1
82.75862068965517,F110W,34.8150548923247,1.1174486442781686,28,AB,image_1
0.0,F160W,90.8015336518877,1.2365090220664956,28,AB,image_1
5.172413793103448,F160W,89.74484661072877,1.2272022417298363,28,AB,image_1
10.344827586206897,F160W,83.17002421643089,1.200868956802049,28,AB,image_1
15.517241379310345,F160W,74.76238898973487,1.1816541281762665,28,AB,image_1
20.689655172413794,F160W,59.04321375203148,1.2104959939197795,28,AB,image_1
25.862068965517242,F160W,52.04497613081739,1.1815187476612004,28,AB,image_1
31.03448275862069,F160W,51.39870422646741,1.1284584055731444,28,AB,image_1
36.20689655172414,F160W,52.55177442891555,1.163404998956121,28,AB,image_1
41.37931034482759,F160W,63.41300994775304,1.14862878632001,28,AB,image_1
46.55172413793103,F160W,77.46111681263656,1.242971519728947,28,AB,image_1
51.724137931034484,F160W,91.5073821210431,1.24515694973786,28,AB,image_1
56.896551724137936,F160W,98.46010383790527,1.250909572849456,28,AB,image_1
62.06896551724138,F160W,86.21067996427968,1.2193635982882167,28,AB,image_1
67.24137931034483,F160W,72.87297360909736,1.2108387120897965,28,AB,image_1
72.41379310344828,F160W,56.93846269617902,1.2092653974719583,28,AB,image_1
77.58620689655173,F160W,48.37252850014036,1.123488691176085,28,AB,image_1
82.75862068965517,F160W,44.29901414608737,1.1752320224935897,28,AB,image_1
20.689655172413794,lssti,1.0661744249381002,1.0556217736124014,27,AB,image_2
25.862068965517242,lssti,2.209554585487471,1.0192662191634456,27,AB,image_2
31.03448275862069,lssti,9.322250767173585,1.065943015870297,27,AB,image_2
36.20689655172414,lssti,20.830913121256973,1.054135947386015,27,AB,image_2
41.37931034482759,lssti,35.355075559768466,1.090757896329832,27,AB,image_2
46.55172413793103,lssti,42.68362496076446,1.1048728362076938,27,AB,image_2
51.724137931034484,lssti,44.58232069981395,1.1203882303991486,27,AB,image_2
56.896551724137936,lssti,40.705660015890174,1.1804180902371975,27,AB,image_2
62.06896551724138,lssti,33.45496315379438,1.1240288088764232,27,AB,image_2
67.24137931034483,lssti,29.91546608678598,1.1521450802485629,27,AB,image_2
72.41379310344828,lssti,26.10249260694811,1.1432939233584487,27,AB,image_2
77.58620689655173,lssti,21.72160500961086,1.1354691133780734,27,AB,image_2
82.75862068965517,lssti,15.612968446976561,1.0972930212285945,27,AB,image_2
87.93103448275862,lssti,13.676396671434025,1.1085653496746997,27,AB,image_2
93.10344827586206,lssti,9.774549203166735,1.0965419112815509,27,AB,image_2
98.27586206896552,lssti,7.964096487637722,1.0514889322090353,27,AB,image_2
103.44827586206897,lssti,7.39642400708243,1.0589517312447585,27,AB,image_2
108.62068965517241,lssti,7.071787748702665,1.1091611972009188,27,AB,image_2
113.79310344827587,lssti,6.386272985214499,1.0250207057345186,27,AB,image_2
118.96551724137932,lssti,5.694311894667269,1.059636160161848,27,AB,image_2
25.862068965517242,lssty,3.043079804242494,1.0215540558784733,27,AB,image_2
31.03448275862069,lssty,10.582550574690448,1.0931210457527225,27,AB,image_2
36.20689655172414,lssty,25.11417084066324,1.100430191440952,27,AB,image_2
41.37931034482759,lssty,37.751763565692876,1.1482503109280315,27,AB,image_2
46.55172413793103,lssty,45.215579807225346,1.159769255312141,27,AB,image_2
51.724137931034484,lssty,43.248906086295975,1.185299787262643,27,AB,image_2
56.896551724137936,lssty,43.89550796482065,1.1260402264334017,27,AB,image_2
62.06896551724138,lssty,35.790294098092815,1.1125234229128513,27,AB,image_2
67.24137931034483,lssty,28.69817306015162,1.1363169516122429,27,AB,image_2
72.41379310344828,lssty,26.015677873631724,1.122164790106386,27,AB,image_2
77.58620689655173,lssty,24.210812286879502,1.1182323711236775,27,AB,image_2
82.75862068965517,lssty,24.592272741111728,1.137211736817015,27,AB,image_2
87.93103448275862,lssty,23.572317703622456,1.1368407313207587,27,AB,image_2
93.10344827586206,lssty,21.786037726924206,1.1059904622359211,27,AB,image_2
98.27586206896552,lssty,15.799561676460408,1.0983587822317895,27,AB,image_2
103.44827586206897,lssty,11.307573648962524,1.066881114263416,27,AB,image_2
108.62068965517241,lssty,11.933758217857514,1.0549684021703944,27,AB,image_2
113.79310344827587,lssty,8.571737238258809,1.102853561057501,27,AB,image_2
118.96551724137932,lssty,7.070568499673307,1.0951370832357024,27,AB,image_2
25.862068965517242,F110W,0.5405515536586191,1.072054924598961,28,AB,image_2
31.03448275862069,F110W,15.853467230091983,1.101673567084195,28,AB,image_2
36.20689655172414,F110W,49.156482432970726,1.1409412024094245,28,AB,image_2
41.37931034482759,F110W,77.78187460158176,1.2472938438433525,28,AB,image_2
46.55172413793103,F110W,85.81679319542137,1.2578172616349006,28,AB,image_2
51.724137931034484,F110W,83.69471208650715,1.2359880245430368,28,AB,image_2
56.896551724137936,F110W,79.05546997675637,1.2626703511413553,28,AB,image_2
62.06896551724138,F110W,65.38261463989981,1.198062746164755,28,AB,image_2
67.24137931034483,F110W,54.04035481830716,1.1616216439387532,28,AB,image_2
72.41379310344828,F110W,53.03558783426542,1.1332834663678382,28,AB,image_2
77.58620689655173,F110W,51.45993537544677,1.1942475528979595,28,AB,image_2
82.75862068965517,F110W,54.81770308125442,1.1617777406956538,28,AB,image_2
87.93103448275862,F110W,57.063066706269524,1.1839121262071115,28,AB,image_2
93.10344827586206,F110W,53.02123380829476,1.1474107337989,28,AB,image_2
98.27586206896552,F110W,42.52723460121138,1.1748636125910028,28,AB,image_2
103.44827586206897,F110W,35.363958052805344,1.1692315144005034,28,AB,image_2
108.62068965517241,F110W,29.435453409927728,1.1219854991029798,28,AB,image_2
113.79310344827587,F110W,22.427622966135218,1.1304740392167973,28,AB,image_2
118.96551724137932,F110W,18.934403002028745,1.1062537602205655,28,AB,image_2
31.03448275862069,F160W,0.49732279000958046,1.0025750357052774,28,AB,image_2
36.20689655172414,F160W,35.18011050804158,1.1245847068599406,28,AB,image_2
41.37931034482759,F160W,49.1452248379881,1.1152132403763695,28,AB,image_2
46.55172413793103,F160W,43.24139542331013,1.1697931070535093,28,AB,image_2
51.724137931034484,F160W,39.22796944181479,1.1358680276297342,28,AB,image_2
56.896551724137936,F160W,34.484999788628286,1.1155390457156258,28,AB,image_2
62.06896551724138,F160W,28.65838485824705,1.0930697398267584,28,AB,image_2
67.24137931034483,F160W,25.7662403743474,1.1104547181585933,28,AB,image_2
72.41379310344828,F160W,27.864346465099448,1.143586215051621,28,AB,image_2
77.58620689655173,F160W,26.16202453777817,1.0753946323315842,28,AB,image_2
82.75862068965517,F160W,34.93314761617309,1.154016032989811,28,AB,image_2
87.93103448275862,F160W,41.816312387389694,1.1585920254711406,28,AB,image_2
93.10344827586206,F160W,47.69376457134201,1.1970101820800791,28,AB,image_2
98.27586206896552,F160W,49.38389012709046,1.1233263297742713,28,AB,image_2
103.44827586206897,F160W,41.31564297396133,1.153371024406079,28,AB,image_2
108.62068965517241,F160W,36.60921124533207,1.1429902594428645,28,AB,image_2
113.79310344827587,F160W,26.984852455326106,1.1258878046058545,28,AB,image_2
118.96551724137932,F160W,22.323381007698096,1.0880443003777407,28,AB,image_2
