time,band,flux,fluxerr,zp,zpsys,image
103.44827586206897,lssty,2.5230755106859273,1.0729536157248785,27,AB,image_1
108.62068965517241,lssty,1.0079509302265837,1.071795731709612,27,AB,image_1
113.79310344827587,lssty,2.2763773391351814,1.0321566869276417,27,AB,image_1
118.96551724137932,lssty,0.3296447029093978,1.052988051827528,27,AB,image_1
0.0,F110W,32.6681211327531,1.1714736663915344,28,AB,image_1
5.172413793103448,F110W,37.68072380481183,1.1356333869033408,28,AB,image_1
10.344827586206897,F110W,37.220179558692394,1.1395471041925833,28,AB,image_1
15.517241379310345,F110W,38.67415215241861,1.1292579887677103,28,AB,image_1
20.689655172413794,F110W,36.24962752384633,1.1324752741701836,28,AB,image_1
25.862068965517242,F110W,33.50081018445594,1.1708100391336342,28,AB,image_1
31.03448275862069,F110W,28.107559915452487,1.0787634606427958,28,AB,image_1
36.20689655172414,F110W,25.40786202817147,1.0692865414391615,28,AB,image_1
41.37931034482759,F110W,22.46928744686559,1.0517195281885179,28,AB,image_1
46.55172413793103,F110W,18.404238637728216,1.0492428811821213,28,AB,image_1
51.724137931034484,F110W,16.0136931771917,1.051268022502318,28,AB,image_1
56.896551724137936,F110W,14.366998788524272,1.0897452801934109,28,AB,image_1
62.06896551724138,F110W,12.825537232919812,1.0640422793173372,28,AB,image_1
67.24137931034483,F110W,10.324657367758387,1.0552420429202447,28,AB,image_1
72.41379310344828,F110W,11.790456456038607,1.0398827826645556,28,AB,image_1
77.58620689655173,F110W,8.859226580335742,1.109899663857365,28,AB,image_1
82.75862068965517,F110W,8.527746618120965,1.0561300416277566,28,AB,image_1
87.93103448275862,F110W,5.583675270880362,1.0438056063101167,28,AB,image_1
93.10344827586206,F110W,5.557113055370399,1.1090046980672486,28,AB,image_1
98.27586206896552,F110W,3.416399291564567,1.0673973502566931,28,AB,image_1
103.44827586206897,F110W,4.103349199549547,1.0726808265006367,28,AB,image_1
108.62068965517241,F110W,3.4225253243761133,1.0479189007172431,28,AB,image_1
113.79310344827587,F110W,4.045683570158759,1.0709181151980123,28,AB,image_1
118.96551724137932,F110W,5.025387375495496,1.0528429338152026,28,AB,image_1
0.0,F160W,32.03427995230308,1.0853507346439173,28,AB,image_1
5.172413793103448,F160W,32.4837465194146,1.0845078585042376,28,AB,image_1
10.344827586206897,F160W,33.24058143166887,1.097767846151344,28,AB,image_1
15.517241379310345,F160W,31.52607197426619,1.1173999765359255,28,AB,image_1
20.689655172413794,F160W,32.27164881554459,1.080147505303029,28,AB,image_1
25.862068965517242,F160W,27.808133157830763,1.1432917382393364,28,AB,image_1
31.03448275862069,F160W,24.698192035923167,1.1286543406735257,28,AB,image_1
36.20689655172414,F160W,19.847330781049727,1.111135142038789,28,AB,image_1
41.37931034482759,F160W,20.162124702782055,1.0915836829616277,28,AB,image_1
46.55172413793103,F160W,18.684871449370885,1.0614628769409302,28,AB,image_1
51.724137931034484,F160W,16.393685745605325,1.1158257832442977,28,AB,image_1
56.896551724137936,F160W,20.017387094172516,1.0722448995836515,28,AB,image_1
62.06896551724138,F160W,16.55508366398412,1.1049457039671868,28,AB,image_1
67.24137931034483,F160W,19.330441392433286,1.065785487663285,28,AB,image_1
72.41379310344828,F160W,17.148172645141205,1.0625599133795545,28,AB,image_1
77.58620689655173,F160W,14.414100980636572,1.0589752412821656,28,AB,image_1
82.75862068965517,F160W,12.883399473354599,1.0400277527590243,28,AB,image_1
87.93103448275862,F160W,9.983853095057107,1.0832854188557912,28,AB,image_1
93.10344827586206,F160W,10.973905040132749,1.0759336262945336,28,AB,image_1
98.27586206896552,F160W,9.754105441300501,1.1130172898218147,28,AB,image_1
103.44827586206897,F160W,8.67352007089666,1.0235071517373575,28,AB,image_1
108.62068965517241,F160W,5.720457464852066,1.0868465858913343,28,AB,image_1
113.79310344827587,F160W,7.314496038594014,1.1078218927760077,28,AB,image_1
118.96551724137932,F160W,6.7213336605651355,1.0678533839214188,28,AB,image_1
25.862068965517242,lssti,1.3439259133260542,1.0437614824323813,27,AB,image_2
31.03448275862069,lssti,1.5580112413737706,1.0203980779940947,27,AB,image_2
36.20689655172414,lssti,2.8619418336548565,1.009513510221344,27,AB,image_2
41.37931034482759,lssti,4.782520969164789,1.0396977373715377,27,AB,image_2
46.55172413793103,lssti,1.6967175554297569,1.088632248942285,27,AB,image_2
51.724137931034484,lssti,4.719465196361957,1.0259417350467994,27,AB,image_2
56.896551724137936,lssti,0.16224632689113072,1.0711207221709893,27,AB,image_2
62.06896551724138,lssti,0.07695726440509687,1.073819796823724,27,AB,image_2
72.41379310344828,lssti,1.4307822604278775,1.1012958883160302,27,AB,image_2
77.58620689655173,lssti,0.6766562984082495,1.037716526600034,27,AB,image_2
87.93103448275862,lssti,0.36455347546380407,1.066661695467663,27,AB,image_2
93.10344827586206,lssti,2.844421397194958,1.0583296315213444,27,AB,image_2
98.27586206896552,lssti,0.7213450513052779,1.0479969351225347,27,AB,image_2
103.44827586206897,lssti,0.5155762116654953,1.0543772334305412,27,AB,image_2
124.13793103448276,lssti,2.19509663042434,1.0088632737344119,27,AB,image_2
129.31034482758622,lssti,0.232324820719374,1.002366032325668,27,AB,image_2
134.48275862068965,lssti,0.9502156603408172,1.0913371368607843,27,AB,image_2
144.82758620689657,lssti,0.1625236842614009,1.0636313214716173,27,AB,image_2
10.344827586206897,lssty,0.7892915202119447,1.0743507024278864,27,AB,image_2
15.517241379310345,lssty,0.01568740831926063,1.0636489044068782,27,AB,image_2
20.689655172413794,lssty,1.0200680256069554,1.0568720181520659,27,AB,image_2
25.862068965517242,lssty,1.0701656182624177,1.0857331893965503,27,AB,image_2
31.03448275862069,lssty,3.878659036808154,1.1031922058030312,27,AB,image_2
36.20689655172414,lssty,4.307365533200197,1.049535213874164,27,AB,image_2
41.37931034482759,lssty,6.016898692631019,1.0714241508696336,27,AB,image_2
46.55172413793103,lssty,5.603918743474667,1.1090755005172526,27,AB,image_2
51.724137931034484,lssty,6.438040130714288,1.032207986954707,27,AB,image_2
56.896551724137936,lssty,6.039794444912732,1.041602117987006,27,AB,image_2
62.06896551724138,lssty,4.485532740024005,1.1048927117904026,27,AB,image_2
67.24137931034483,lssty,6.026424000772614,1.1080946894992845,27,AB,image_2
72.41379310344828,lssty,4.280630460486827,1.019365833387714,27,AB,image_2
77.58620689655173,lssty,3.455521682683552,1.011630154031037,27,AB,image_2
82.75862068965517,lssty,3.4941104881212595,1.0135545982919512,27,AB,image_2
87.93103448275862,lssty,1.8413527961071339,1.0582276845324337,27,AB,image_2
93.10344827586206,lssty,1.6790223156279187,1.028855219080961,27,AB,image_2
98.27586206896552,lssty,1.6637077433315257,1.0317563717205547,27,AB,image_2
103.44827586206897,lssty,1.341290136882907,1.0733895285999138,27,AB,image_2
108.62068965517241,lssty,0.7012794749133758,1.0719382578754124,27,AB,image_2
118.96551724137932,lssty,0.0923934106265829,1.0527744928618026,27,AB,image_2
124.13793103448276,lssty,1.2797304148224575,1.0251593933351169,27,AB,image_2
129.31034482758622,lssty,3.2574696965500083,1.0826731282151685,27,AB,image_2
134.48275862068965,lssty,2.621140082694026,1.0426873083309605,27,AB,image_2
139.6551724137931,lssty,2.238742426291269,1.0441652387226423,27,AB,image_2
144.82758620689657,lssty,2.6744881041678927,1.0908037360672294,27,AB,image_2
10.344827586206897,F110W,0.8012753480594708,1.0502722760444767,28,AB,image_2
15.517241379310345,F110W,1.2325612728753088,1.0435580905965518,28,AB,image_2
20.689655172413794,F110W,4.650591710473002,1.0590912739434235,28,AB,image_2
25.862068965517242,F110W,5.508371966719609,1.1155003900672584,28,AB,image_2
31.03448275862069,F110W,13.091131331175028,1.0377309246290052,28,AB,image_2
36.20689655172414,F110W,13.931927634845104,1.0466474568147952,28,AB,image_2
41.37931034482759,F110W,17.54400949218685,1.044102366734527,28,AB,image_2
46.55172413793103,F110W,19.612042131485243,1.052023290917829,28,AB,image_2
51.724137931034484,F110W,19.217640161336085,1.0600079845117496,28,AB,image_2
56.896551724137936,F110W,19.437862464278325,1.101043240847462,28,AB,image_2
62.06896551724138,F110W,16.901374330403826,1.0762080600129718,28,AB,image_2
67.24137931034483,F110W,18.171104798402247,1.0662882807250071,28,AB,image_2
72.41379310344828,F110W,14.106972649260642,1.0491509044930105,28,AB,image_2
77.58620689655173,F110W,11.677001178622463,1.11682979714846,28,AB,image_2
82.75862068965517,F110W,9.275806294599832,1.061786093096426,28,AB,image_2
87.93103448275862,F110W,7.619099725959703,1.0483890845271393,28,AB,image_2
93.10344827586206,F110W,7.040881263042544,1.112609240644705,28,AB,image_2
98.27586206896552,F110W,8.166079335363154,1.0703473942037323,28,AB,image_2
103.44827586206897,F110W,5.938799065714038,1.0748374642953706,28,AB,image_2
108.62068965517241,F110W,6.219482240198657,1.049430721365428,28,AB,image_2
113.79310344827587,F110W,5.630227403701115,1.0716006031889138,28,AB,image_2
118.96551724137932,F110W,5.423343003208965,1.052595204088067,28,AB,image_2
124.13793103448276,F110W,5.7299777103212515,1.0895002534408098,28,AB,image_2
129.31034482758622,F110W,4.162451657263935,1.0822796060295345,28,AB,image_2
134.48275862068965,F110W,2.613388887951258,1.0104029612077443,28,AB,image_2
139.6551724137931,F110W,0.41448026127486415,1.036932312348235,28,AB,image_2
144.82758620689657,F110W,2.5688885694936285,1.0800070133662614,28,AB,image_2
150.0,F110W,2.726537536380345,1.0602776646290821,28,AB,image_2
15.517241379310345,F160W,1.7786127731115857,1.0444135692707726,28,AB,image_2
20.689655172413794,F160W,4.067720121835067,1.0151199016692893,28,AB,image_2
25.862068965517242,F160W,9.06872740833067,1.0981229999907407,28,AB,image_2
31.03448275862069,F160W,13.126093027736072,1.1015530964187228,28,AB,image_2
36.20689655172414,F160W,15.2172393949309,1.098297143474311,28,AB,image_2
41.37931034482759,F160W,16.57601112147269,1.0861788416897724,28,AB,image_2
46.55172413793103,F160W,16.369111515662386,1.0578682077594617,28,AB,image_2
51.724137931034484,F160W,15.999889430775076,1.1117297005983908,28,AB,image_2
56.896551724137936,F160W,17.37930852731049,1.0672370603624466,28,AB,image_2
62.06896551724138,F160W,14.916753984724778,1.0984912419655701,28,AB,image_2
67.24137931034483,F160W,13.716354964244298,1.0550483545767386,28,AB,image_2
72.41379310344828,F160W,10.734117577013308,1.0487824423566987,28,AB,image_2
77.58620689655173,F160W,9.821327027761571,1.0454802770851672,28,AB,image_2
82.75862068965517,F160W,10.630180354319583,1.0289524092925666,28,AB,image_2
87.93103448275862,F160W,7.393408966557965,1.07627072445508,28,AB,image_2
93.10344827586206,F160W,7.758436632121826,1.0726429857601865,28,AB,image_2
98.27586206896552,F160W,7.7938784211614625,1.1128061450880393,28,AB,image_2
103.44827586206897,F160W,8.380375572969976,1.0257170523306924,28,AB,image_2
108.62068965517241,F160W,8.400623242521931,1.090643782624023,28,AB,image_2
113.79310344827587,F160W,10.05512573702133,1.1119953924417207,28,AB,image_2
118.96551724137932,F160W,6.739062746652962,1.0715378907447004,28,AB,image_2
124.13793103448276,F160W,6.551694408880906,1.0442551985650228,28,AB,image_2
129.31034482758622,F160W,5.538992727633279,1.103359790168961,28,AB,image_2
134.48275862068965,F160W,5.964575340206691,1.0732063403828684,28,AB,image_2
139.6551724137931,F160W,5.538316705293632,1.039395083316947,28,AB,image_2
144.82758620689657,F160W,3.558487083293355,1.033602259139431,28,AB,image_2
150.0,F160W,4.791471746990424,1.0973089499684883,28,AB,image_2
