time,band,flux,fluxerr,zp,zpsys,image
93.10344827586206,lssty,1.5566860327066738,1.04046708336068,27,AB,image_1
98.27586206896552,lssty,0.26117066234895137,1.0296272548949623,27,AB,image_1
103.44827586206897,lssty,2.101802816673504,1.0449296192138342,27,AB,image_1
108.62068965517241,lssty,0.968912406895948,1.0751812702020591,27,AB,image_1
113.79310344827587,lssty,2.059489702701213,1.0797462696321314,27,AB,image_1
118.96551724137932,lssty,0.7551798103544625,1.0501044173788867,27,AB,image_1
124.13793103448276,lssty,0.10152979600399525,1.0318703432928702,27,AB,image_1
0.0,F110W,35.82597068564692,1.178440101418201,28,AB,image_1
5.172413793103448,F110W,43.0533438058212,1.1259315767009646,28,AB,image_1
10.344827586206897,F110W,43.96133327327746,1.1771563214796157,28,AB,image_1
15.517241379310345,F110W,41.82130565025072,1.179461841340096,28,AB,image_1
20.689655172413794,F110W,37.04295721719737,1.1262976793437873,28,AB,image_1
25.862068965517242,F110W,34.886799362465304,1.167995571938069,28,AB,image_1
31.03448275862069,F110W,28.565765692959225,1.1566823123829248,28,AB,image_1
36.20689655172414,F110W,24.99281041085691,1.0610111636025568,28,AB,image_1
41.37931034482759,F110W,21.62627747817746,1.1195668572103037,28,AB,image_1
46.55172413793103,F110W,18.09945068426372,1.0580784464694606,28,AB,image_1
51.724137931034484,F110W,12.161842701679562,1.0520688976227515,28,AB,image_1
56.896551724137936,F110W,10.819042245781432,1.10669583306521,28,AB,image_1
62.06896551724138,F110W,12.870987617536711,1.1235658650026286,28,AB,image_1
67.24137931034483,F110W,7.831698972512549,1.1181372409874275,28,AB,image_1
72.41379310344828,F110W,7.830798301428588,1.024620560138303,28,AB,image_1
77.58620689655173,F110W,10.365036533633948,1.1083417863630958,28,AB,image_1
82.75862068965517,F110W,7.765960987265257,1.0839011896773394,28,AB,image_1
87.93103448275862,F110W,4.334584690490223,1.0572198857932407,28,AB,image_1
93.10344827586206,F110W,3.9166756772526146,1.0757045924372661,28,AB,image_1
98.27586206896552,F110W,3.9312501850642594,1.0122578435440583,28,AB,image_1
103.44827586206897,F110W,5.882483865020805,1.0542062551885403,28,AB,image_1
108.62068965517241,F110W,3.907647193864988,1.0564656292534467,28,AB,image_1
113.79310344827587,F110W,4.152536750263614,1.029670664989227,28,AB,image_1
118.96551724137932,F110W,4.191700211230694,1.0287907138325685,28,AB,image_1
124.13793103448276,F110W,2.499724474053238,1.0621594492067947,28,AB,image_1
129.31034482758622,F110W,1.1860673567320088,1.0303825281488392,28,AB,image_1
0.0,F160W,33.38029180934324,1.0949042288694155,28,AB,image_1
5.172413793103448,F160W,36.489567815652755,1.1774775274504627,28,AB,image_1
10.344827586206897,F160W,37.350618164411955,1.147201902111384,28,AB,image_1
15.517241379310345,F160W,37.28367462230106,1.1295572562348708,28,AB,image_1
20.689655172413794,F160W,34.81427219891218,1.1782375931148958,28,AB,image_1
25.862068965517242,F160W,32.05941615131604,1.107121795534384,28,AB,image_1
31.03448275862069,F160W,29.523222352683668,1.0691816223455697,28,AB,image_1
36.20689655172414,F160W,23.04113779022614,1.0770697777810878,28,AB,image_1
41.37931034482759,F160W,21.953989869198132,1.0813985156908996,28,AB,image_1
46.55172413793103,F160W,19.454103230472704,1.1200274408185484,28,AB,image_1
51.724137931034484,F160W,19.61173279377467,1.1056147929262916,28,AB,image_1
56.896551724137936,F160W,19.71078631247851,1.0811558269095742,28,AB,image_1
62.06896551724138,F160W,20.150759634159684,1.0728140883192008,28,AB,image_1
67.24137931034483,F160W,18.075411303212427,1.0574923559153464,28,AB,image_1
72.41379310344828,F160W,14.054634322103194,1.0971268988837048,28,AB,image_1
77.58620689655173,F160W,14.870332973142228,1.0688054355448435,28,AB,image_1
82.75862068965517,F160W,12.90022384698717,1.0445434033331782,28,AB,image_1
87.93103448275862,F160W,11.041780999959714,1.1002304711539004,28,AB,image_1
93.10344827586206,F160W,11.764276662517759,1.1163538602603102,28,AB,image_1
98.27586206896552,F160W,9.558496777967953,1.118314108506662,28,AB,image_1
103.44827586206897,F160W,6.509705672257369,1.0464198839930674,28,AB,image_1
108.62068965517241,F160W,7.699174737035468,1.0247762460162335,28,AB,image_1
113.79310344827587,F160W,8.120716479412282,1.0515995903500446,28,AB,image_1
118.96551724137932,F160W,5.269753118462569,1.0509938131243306,28,AB,image_1
124.13793103448276,F160W,3.787728033285556,1.0267609787404421,28,AB,image_1
129.31034482758622,F160W,4.550639990190074,1.0899711213345065,28,AB,image_1
5.172413793103448,lssti,0.9107475595033088,1.0338118698392236,27,AB,image_2
15.517241379310345,lssti,0.34133319992770284,1.080138637766391,27,AB,image_2
20.689655172413794,lssti,1.3069884400580873,1.061156166256296,27,AB,image_2
31.03448275862069,lssti,1.9425450088642915,1.021509891292292,27,AB,image_2
36.20689655172414,lssti,3.6484046583160503,1.0625640180069276,27,AB,image_2
41.37931034482759,lssti,3.0532817237186434,1.0953362866197787,27,AB,image_2
46.55172413793103,lssti,1.822499418661909,1.0921123418571466,27,AB,image_2
51.724137931034484,lssti,3.7653388932916396,1.0445319196379068,27,AB,image_2
56.896551724137936,lssti,1.1809169477521575,1.0376271064458578,27,AB,image_2
62.06896551724138,lssti,4.627711530938147,1.018886455482591,27,AB,image_2
67.24137931034483,lssti,1.651122557217318,1.022877007836409,27,AB,image_2
72.41379310344828,lssti,1.8203972310774985,1.0962217260017117,27,AB,image_2
77.58620689655173,lssti,1.577413182053431,1.0438890310803954,27,AB,image_2
82.75862068965517,lssti,0.45231671808948865,1.016826637859614,27,AB,image_2
93.10344827586206,lssti,1.6569109998534528,1.0428765279150338,27,AB,image_2
98.27586206896552,lssti,1.6336065292968065,1.019155203435385,27,AB,image_2
108.62068965517241,lssti,1.963084654510923,1.0160972275330027,27,AB,image_2
113.79310344827587,lssti,1.0725219126718424,1.0137626572389709,27,AB,image_2
118.96551724137932,lssti,0.2943106128989417,1.0179590631566287,27,AB,image_2
124.13793103448276,lssti,0.16421253816742132,1.0487820652455795,27,AB,image_2
129.31034482758622,lssti,0.6389137598279782,1.0317002689665953,27,AB,image_2
5.172413793103448,lssty,0.6318648769080301,1.0615866808396344,27,AB,image_2
15.517241379310345,lssty,0.9708455794597678,1.0525055878701095,27,AB,image_2
20.689655172413794,lssty,1.7903127283664402,1.0335241164340725,27,AB,image_2
25.862068965517242,lssty,4.37806940403599,1.0518037829380118,27,AB,image_2
31.03448275862069,lssty,4.619602978167189,1.0693733514560517,27,AB,image_2
36.20689655172414,lssty,6.559722239986101,1.1030857523259718,27,AB,image_2
41.37931034482759,lssty,10.649212864303797,1.069637302238481,27,AB,image_2
46.55172413793103,lssty,10.280066708260293,1.0817219348038143,27,AB,image_2
51.724137931034484,lssty,11.041697088121575,1.098606019808132,27,AB,image_2
56.896551724137936,lssty,8.517581677693006,1.087525384869009,27,AB,image_2
62.06896551724138,lssty,9.543376674504962,1.021477789193861,27,AB,image_2
67.24137931034483,lssty,6.102955417807335,1.0263753056506124,27,AB,image_2
72.41379310344828,lssty,4.04946817533897,1.058463635796521,27,AB,image_2
77.58620689655173,lssty,4.046311462171055,1.0193759788239407,27,AB,image_2
82.75862068965517,lssty,1.2002274524110332,1.0983330293818108,27,AB,image_2
87.93103448275862,lssty,2.0525787106803692,1.0233760396665914,27,AB,image_2
93.10344827586206,lssty,0.9552162168221865,1.0422708211899796,27,AB,image_2
98.27586206896552,lssty,3.4516198138176932,1.0306626277153297,27,AB,image_2
103.44827586206897,lssty,3.343171867140256,1.0454381261531496,27,AB,image_2
108.62068965517241,lssty,1.8960653022699487,1.0753038038132194,27,AB,image_2
113.79310344827587,lssty,1.3831178079390452,1.0796623216642574,27,AB,image_2
124.13793103448276,lssty,1.7607612606517464,1.0315539004573522,27,AB,image_2
139.6551724137931,lssty,2.162394882130674,1.0801440394279258,27,AB,image_2
144.82758620689657,lssty,0.4547733336777391,1.0571921892607952,27,AB,image_2
10.344827586206897,F110W,0.8439704564468862,1.0845726005738012,28,AB,image_2
15.517241379310345,F110W,2.204864737923567,1.0935448336305442,28,AB,image_2
20.689655172413794,F110W,5.991550023848541,1.049641833325777,28,AB,image_2
25.862068965517242,F110W,9.404109387274197,1.1113871411860647,28,AB,image_2
31.03448275862069,F110W,12.603233084918031,1.119576093487215,28,AB,image_2
36.20689655172414,F110W,16.34485340503809,1.0416226169192164,28,AB,image_2
41.37931034482759,F110W,21.35237673424185,1.1162990235776433,28,AB,image_2
46.55172413793103,F110W,21.060617018869593,1.0661045267983424,28,AB,image_2
51.724137931034484,F110W,19.374199705100935,1.0667835668135197,28,AB,image_2
56.896551724137936,F110W,19.56943282197879,1.1232294481361287,28,AB,image_2
62.06896551724138,F110W,18.695396233339757,1.1401554562021663,28,AB,image_2
67.24137931034483,F110W,15.184163278628587,1.1333929892361714,28,AB,image_2
72.41379310344828,F110W,12.39384036314016,1.0383936719918083,28,AB,image_2
77.58620689655173,F110W,11.15668662913945,1.1187530452841468,28,AB,image_2
82.75862068965517,F110W,8.647178385216206,1.0918554530029339,28,AB,image_2
87.93103448275862,F110W,5.372195826831639,1.0634125297165247,28,AB,image_2
93.10344827586206,F110W,6.530732781388032,1.0803346887428953,28,AB,image_2
98.27586206896552,F110W,5.727405712891688,1.0158015626986445,28,AB,image_2
103.44827586206897,F110W,5.619676632139167,1.0565670099378985,28,AB,image_2
108.62068965517241,F110W,3.2671859088630226,1.0578034166203227,28,AB,image_2
113.79310344827587,F110W,3.5979539291221054,1.0302678285299696,28,AB,image_2
118.96551724137932,F110W,4.911182794971128,1.0286775696207628,28,AB,image_2
124.13793103448276,F110W,3.1604097702643488,1.0615378436745249,28,AB,image_2
129.31034482758622,F110W,1.6041726907043827,1.0292897788645459,28,AB,image_2
134.48275862068965,F110W,2.892599944446347,1.0961145457970087,28,AB,image_2
139.6551724137931,F110W,1.9726841738935397,1.0798894320892827,28,AB,image_2
150.0,F110W,2.6104850720940713,1.0785190289038162,28,AB,image_2
5.172413793103448,F160W,1.2249882390607212,1.098010596973443,28,AB,image_2
15.517241379310345,F160W,1.4637637168066213,1.047049269025441,28,AB,image_2
20.689655172413794,F160W,3.876870263643764,1.1094758525713435,28,AB,image_2
25.862068965517242,F160W,7.892152539640754,1.0495545124156875,28,AB,image_2
31.03448275862069,F160W,11.556166992592708,1.0296127309462528,28,AB,image_2
36.20689655172414,F160W,14.819185433486444,1.0549588933670044,28,AB,image_2
41.37931034482759,F160W,16.43631009316904,1.0692832415678604,28,AB,image_2
46.55172413793103,F160W,17.743770642315692,1.1143778895989445,28,AB,image_2
51.724137931034484,F160W,19.032160743218704,1.103645384045639,28,AB,image_2
56.896551724137936,F160W,17.164195163926912,1.080389333870942,28,AB,image_2
62.06896551724138,F160W,18.318691080187097,1.071485993553361,28,AB,image_2
67.24137931034483,F160W,13.044302513960893,1.054467963961395,28,AB,image_2
72.41379310344828,F160W,12.113909370589921,1.0922031578029776,28,AB,image_2
77.58620689655173,F160W,11.947149943889908,1.0639955442776607,28,AB,image_2
82.75862068965517,F160W,11.718835905557594,1.0412369218765816,28,AB,image_2
87.93103448275862,F160W,9.344989957133263,1.099534917214149,28,AB,image_2
93.10344827586206,F160W,9.739331944503402,1.117580177762534,28,AB,image_2
98.27586206896552,F160W,10.215218808087517,1.1208681450199918,28,AB,image_2
103.44827586206897,F160W,8.954164419442396,1.0497901211338205,28,AB,image_2
108.62068965517241,F160W,8.277523424832088,1.028050753272415,28,AB,image_2
113.79310344827587,F160W,6.903971836633827,1.054324138406223,28,AB,image_2
118.96551724137932,F160W,4.71222131912223,1.0527379807979225,28,AB,image_2
124.13793103448276,F160W,6.384738515686231,1.027398449528679,28,AB,image_2
129.31034482758622,F160W,4.694891706352021,1.0894789311513218,28,AB,image_2
134.48275862068965,F160W,4.043843541506441,1.0691386475868139,28,AB,image_2
139.6551724137931,F160W,3.857548795855086,1.096879302722276,28,AB,image_2
144.82758620689657,F160W,3.8319171393552596,1.0977054915109772,28,AB,image_2
150.0,F160W,2.760425612904436,1.0160929845812872,28,AB,image_2
