time,band,flux,fluxerr,zp,zpsys,image
72.41379310344828,F110W,53.266555520933956,1.1736367742724105,28,AB,image_2
77.58620689655173,F110W,47.86886445621445,1.1961460879162285,28,AB,image_2
82.75862068965517,F110W,47.34664889408987,1.1218932204196632,28,AB,image_2
87.93103448275862,F110W,49.29291388798135,1.1234297385407515,28,AB,image_2
93.10344827586206,F110W,51.79433120067023,1.1317580041169457,28,AB,image_2
98.27586206896552,F110W,48.62385099713589,1.1699563062062657,28,AB,image_2
103.44827586206897,F110W,44.7841267689733,1.145716863166325,28,AB,image_2
108.62068965517241,F110W,37.21674406368927,1.1782185020116502,28,AB,image_2
113.79310344827587,F110W,33.06194304027175,1.0859762252738725,28,AB,image_2
118.96551724137932,F110W,29.720311107948685,1.138825436986173,28,AB,image_2
124.13793103448276,F110W,24.019880740369935,1.0816425646836823,28,AB,image_2
129.31034482758622,F110W,21.426835538950197,1.121795054559957,28,AB,image_2
134.48275862068965,F110W,23.123057645169617,1.064933610304674,28,AB,image_2
20.689655172413794,F160W,8.842545343745353,1.0682782789065632,28,AB,image_2
25.862068965517242,F160W,18.592092902165852,1.0695197387449786,28,AB,image_2
31.03448275862069,F160W,30.12340562787239,1.150473287064022,28,AB,image_2
36.20689655172414,F160W,53.38704101427795,1.2069851205322517,28,AB,image_2
41.37931034482759,F160W,69.72835894400754,1.1888652141707758,28,AB,image_2
46.55172413793103,F160W,70.11371394007072,1.246612946272005,28,AB,image_2
51.724137931034484,F160W,66.17701254540883,1.2176406971577212,28,AB,image_2
56.896551724137936,F160W,59.661752486380664,1.1875637057999258,28,AB,image_2
62.06896551724138,F160W,55.3095425910432,1.1632229726124956,28,AB,image_2
67.24137931034483,F160W,47.388091522580666,1.188013712735113,28,AB,image_2
72.41379310344828,F160W,50.7576934546732,1.1256406754153718,28,AB,image_2
77.58620689655173,F160W,61.97291243366061,1.2278664698936823,28,AB,image_2
82.75862068965517,F160W,65.38079110071133,1.2285301813490561,28,AB,image_2
87.93103448275862,F160W,74.89939784669484,1.1739793428796077,28,AB,image_2
93.10344827586206,F160W,79.62204786806593,1.212623549976341,28,AB,image_2
98.27586206896552,F160W,80.9688827573046,1.2172607953746721,28,AB,image_2
103.44827586206897,F160W,76.63528031336908,1.2355652130993255,28,AB,image_2
108.62068965517241,F160W,58.71546636647439,1.1417542989288842,28,AB,image_2
113.79310344827587,F160W,47.5718130363118,1.1602458555733566,28,AB,image_2
118.96551724137932,F160W,42.01757640343044,1.1790030226853825,28,AB,image_2
124.13793103448276,F160W,32.13922635073886,1.092211603027868,28,AB,image_2
129.31034482758622,F160W,26.674388940144976,1.0817980954619062,28,AB,image_2
134.48275862068965,F160W,24.13440140638909,1.135481190600507,28,AB,image_2
