time,band,flux,fluxerr,zp,zpsys,image
98.27586206896552,F110W,9.777198729450244,1.1202492412715885,28,AB,image_1
103.44827586206897,F110W,9.483554717099864,1.1037009518485035,28,AB,image_1
0.0,F160W,46.813907913933456,1.153183498447561,28,AB,image_1
5.172413793103448,F160W,47.05180136256721,1.1458247625087,28,AB,image_1
10.344827586206897,F160W,49.27806852434485,1.1763651567182551,28,AB,image_1
15.517241379310345,F160W,45.80027326444898,1.1932693458202446,28,AB,image_1
20.689655172413794,F160W,40.16696430111383,1.1409464328600323,28,AB,image_1
25.862068965517242,F160W,34.63466637989027,1.1709549489701174,28,AB,image_1
31.03448275862069,F160W,32.75504027472094,1.165986870901687,28,AB,image_1
36.20689655172414,F160W,31.699883035235082,1.1480863602910474,28,AB,image_1
41.37931034482759,F160W,29.80759346873211,1.1332669963303783,28,AB,image_1
46.55172413793103,F160W,30.117196188635425,1.0825784790560162,28,AB,image_1
51.724137931034484,F160W,34.056843748316226,1.1480741342823837,28,AB,image_1
56.896551724137936,F160W,34.64381662750395,1.1054902783356657,28,AB,image_1
62.06896551724138,F160W,33.227624114879646,1.0995589220355635,28,AB,image_1
67.24137931034483,F160W,32.67606632955097,1.1084568416840341,28,AB,image_1
72.41379310344828,F160W,26.87962947276381,1.124407745259772,28,AB,image_1
77.58620689655173,F160W,21.269409728107743,1.1255061429999107,28,AB,image_1
82.75862068965517,F160W,18.380572776879138,1.0588621226714077,28,AB,image_1
87.93103448275862,F160W,15.706355412445781,1.1130215653614026,28,AB,image_1
93.10344827586206,F160W,15.704102124324457,1.1074092077790636,28,AB,image_1
98.27586206896552,F160W,12.80408215039255,1.0578358886164247,28,AB,image_1
103.44827586206897,F160W,10.041943385888962,1.0666266179386061,28,AB,image_1
25.862068965517242,lssti,1.5366855069050724,1.0554360504319191,27,AB,image_2
31.03448275862069,lssti,5.909861814546787,1.0344477807232904,27,AB,image_2
36.20689655172414,lssti,6.601983445742496,1.0970280586812142,27,AB,image_2
41.37931034482759,lssti,9.956438796731568,1.0450239466264803,27,AB,image_2
46.55172413793103,lssti,11.295030303729723,1.0822910407614117,27,AB,image_2
51.724137931034484,lssti,9.745694490333449,1.1174737269724724,27,AB,image_2
56.896551724137936,lssti,10.112496056917353,1.0538422286023512,27,AB,image_2
62.06896551724138,lssti,7.760107448432441,1.1178410152575895,27,AB,image_2
67.24137931034483,lssti,4.985654298850508,1.052850801584031,27,AB,image_2
72.41379310344828,lssti,4.705366243386103,1.0980478255865995,27,AB,image_2
77.58620689655173,lssti,3.3261091069700486,1.0275429583768136,27,AB,image_2
82.75862068965517,lssti,2.78926918222811,1.007366706722778,27,AB,image_2
87.93103448275862,lssti,1.5356451920257272,1.0792495364341788,27,AB,image_2
93.10344827586206,lssti,0.4118297996008753,1.0642193825135078,27,AB,image_2
98.27586206896552,lssti,1.655628221825198,1.0932458660063975,27,AB,image_2
103.44827586206897,lssti,0.9462282452568007,1.07181088319055,27,AB,image_2
108.62068965517241,lssti,0.4817281783909791,1.0147228024468211,27,AB,image_2
124.13793103448276,lssti,0.8730287094693702,1.0287045545048936,27,AB,image_2
129.31034482758622,lssti,1.8025974310520487,1.0362137392969,27,AB,image_2
144.82758620689657,lssti,0.3571732265904591,1.087517346277896,27,AB,image_2
25.862068965517242,lssty,4.929942471454918,1.0240807738080626,27,AB,image_2
31.03448275862069,lssty,4.59571209233254,1.0188572201993855,27,AB,image_2
36.20689655172414,lssty,8.328266873393265,1.0653766077938542,27,AB,image_2
41.37931034482759,lssty,11.72084248116763,1.0899112722587918,27,AB,image_2
46.55172413793103,lssty,14.453144242712892,1.0582209816192607,27,AB,image_2
51.724137931034484,lssty,13.361065065306617,1.0572852319177988,27,AB,image_2
56.896551724137936,lssty,14.27224546151525,1.046712600164415,27,AB,image_2
62.06896551724138,lssty,12.531622889645664,1.0659966590607197,27,AB,image_2
67.24137931034483,lssty,10.118975616505006,1.0963858590741995,27,AB,image_2
72.41379310344828,lssty,8.32174798339635,1.0464005287804836,27,AB,image_2
77.58620689655173,lssty,8.193721051470762,1.0574016031529438,27,AB,image_2
82.75862068965517,lssty,6.543447686841347,1.0865400126474563,27,AB,image_2
87.93103448275862,lssty,3.354721670559444,1.0206836071168592,27,AB,image_2
93.10344827586206,lssty,3.3229719256546675,1.038406313880861,27,AB,image_2
98.27586206896552,lssty,2.2878921833414076,1.0150011783144883,27,AB,image_2
103.44827586206897,lssty,3.4750289689261633,1.0523937774506493,27,AB,image_2
108.62068965517241,lssty,2.0545295715292817,1.0585258262802646,27,AB,image_2
113.79310344827587,lssty,0.09697739419804186,1.0801250528031479,27,AB,image_2
118.96551724137932,lssty,2.534080582164072,1.0917661176975635,27,AB,image_2
124.13793103448276,lssty,2.570568729443885,1.029821548162877,27,AB,image_2
129.31034482758622,lssty,1.4290379398648365,1.0256846923127299,27,AB,image_2
134.48275862068965,lssty,0.07977188165648874,1.0996137138385744,27,AB,image_2
139.6551724137931,lssty,0.754430525120379,1.0360478511349598,27,AB,image_2
144.82758620689657,lssty,1.3213026334733022,1.0137209873421322,27,AB,image_2
15.517241379310345,F110W,1.3621584633029646,1.0201219703821913,28,AB,image_2
20.689655172413794,F110W,2.661112898720627,1.0198013964313666,28,AB,image_2
25.862068965517242,F110W,7.098928003217809,1.0478951036892254,28,AB,image_2
31.03448275862069,F110W,14.744533882263495,1.0617827717149313,28,AB,image_2
36.20689655172414,F110W,25.102375567012864,1.0669863767153156,28,AB,image_2
41.37931034482759,F110W,30.111751654493183,1.1339219602286574,28,AB,image_2
46.55172413793103,F110W,33.49014208181853,1.0936533626700233,28,AB,image_2
51.724137931034484,F110W,34.089654493769515,1.1376068893116495,28,AB,image_2
56.896551724137936,F110W,32.93143753208284,1.1343556453637267,28,AB,image_2
62.06896551724138,F110W,29.152118051519274,1.082866782283269,28,AB,image_2
67.24137931034483,F110W,25.18147939995101,1.0815136324581176,28,AB,image_2
72.41379310344828,F110W,19.42291351631446,1.1388943420894788,28,AB,image_2
77.58620689655173,F110W,20.10903222212242,1.1140986424017187,28,AB,image_2
82.75862068965517,F110W,18.02970493029275,1.1238170286383968,28,AB,image_2
87.93103448275862,F110W,16.65868920691511,1.0551720161584677,28,AB,image_2
93.10344827586206,F110W,15.95702271429665,1.115968049139872,28,AB,image_2
98.27586206896552,F110W,13.501554486052727,1.1279202002144193,28,AB,image_2
103.44827586206897,F110W,11.792120490355991,1.1094182459756996,28,AB,image_2
108.62068965517241,F110W,9.355715548834771,1.1215647861154039,28,AB,image_2
113.79310344827587,F110W,9.21868000392961,1.0437658447159215,28,AB,image_2
118.96551724137932,F110W,9.506020254338425,1.0472166259076898,28,AB,image_2
124.13793103448276,F110W,5.517019911680891,1.071253627818322,28,AB,image_2
129.31034482758622,F110W,6.884481317576539,1.0600944522807894,28,AB,image_2
134.48275862068965,F110W,4.8094758259897175,1.0857200641729,28,AB,image_2
139.6551724137931,F110W,3.306161028521152,1.0274514101807612,28,AB,image_2
144.82758620689657,F110W,4.836567170924925,1.078663500087116,28,AB,image_2
15.517241379310345,F160W,1.053837653424319,1.0973020632789976,28,AB,image_2
25.862068965517242,F160W,3.0461891004578954,1.1027601590910527,28,AB,image_2
31.03448275862069,F160W,11.791091471878122,1.1241478519016603,28,AB,image_2
36.20689655172414,F160W,21.501807669259012,1.1240102747149123,28,AB,image_2
41.37931034482759,F160W,25.16530798205803,1.120227743774318,28,AB,image_2
46.55172413793103,F160W,24.891006122642015,1.0683770302915294,28,AB,image_2
51.724137931034484,F160W,22.473773721553176,1.1239348527503379,28,AB,image_2
56.896551724137936,F160W,23.47235734920574,1.0742471611834437,28,AB,image_2
62.06896551724138,F160W,21.226655149095183,1.0672866198512674,28,AB,image_2
67.24137931034483,F160W,17.15241321446957,1.0777286551864402,28,AB,image_2
72.41379310344828,F160W,12.85943622411092,1.1004681092776487,28,AB,image_2
77.58620689655173,F160W,15.589940025410256,1.1105065375876548,28,AB,image_2
82.75862068965517,F160W,14.71960405649264,1.0501458567796502,28,AB,image_2
87.93103448275862,F160W,18.216502401328817,1.1126901984464634,28,AB,image_2
93.10344827586206,F160W,18.01935336189486,1.115510832010553,28,AB,image_2
98.27586206896552,F160W,16.23041874971746,1.0698703575405966,28,AB,image_2
103.44827586206897,F160W,15.820543583038106,1.0785099057004432,28,AB,image_2
108.62068965517241,F160W,13.115783386692225,1.095164089720477,28,AB,image_2
113.79310344827587,F160W,14.817015843245919,1.1010526287660172,28,AB,image_2
118.96551724137932,F160W,11.06270629132578,1.1111408724690501,28,AB,image_2
124.13793103448276,F160W,10.806293370834537,1.1036952960693796,28,AB,image_2
129.31034482758622,F160W,7.034688719132182,1.095617927488655,28,AB,image_2
134.48275862068965,F160W,8.69994175956821,1.0662802823234878,28,AB,image_2
139.6551724137931,F160W,5.111966876173662,1.0638498862620365,28,AB,image_2
144.82758620689657,F160W,4.745556657182768,1.0877676299918468,28,AB,image_2
