time,band,flux,fluxerr,zp,zpsys,image
0.0,F160W,103.24189564656659,1.260203956701167,28,AB,image_1
5.172413793103448,F160W,114.22265683934108,1.317086959953521,28,AB,image_1
10.344827586206897,F160W,109.12204228379382,1.2561428928206262,28,AB,image_1
15.517241379310345,F160W,103.63274072347988,1.233796519653695,28,AB,image_1
20.689655172413794,F160W,95.5247809282139,1.2531320932582217,28,AB,image_1
25.862068965517242,F160W,79.67305062267452,1.2627237497518036,28,AB,image_1
31.03448275862069,F160W,74.8451679461715,1.251277157055907,28,AB,image_1
36.20689655172414,F160W,80.60126133721495,1.2072528317077347,28,AB,image_1
41.37931034482759,F160W,84.2875766304522,1.2165489485281804,28,AB,image_1
46.55172413793103,F160W,92.7532254254956,1.2221575566216878,28,AB,image_1
51.724137931034484,F160W,101.34423851414333,1.2622448622543756,28,AB,image_1
56.896551724137936,F160W,100.91215656541348,1.276301792500175,28,AB,image_1
62.06896551724138,F160W,100.57249251371594,1.2426826367714179,28,AB,image_1
67.24137931034483,F160W,85.47209299370597,1.2380234414528628,28,AB,image_1
72.41379310344828,F160W,70.6609938530775,1.2012092819432088,28,AB,image_1
77.58620689655173,F160W,56.87223503204931,1.2031652528732708,28,AB,image_1
82.75862068965517,F160W,48.13872340629016,1.1272271631987671,28,AB,image_1
87.93103448275862,F160W,39.338894008257384,1.1481599948086918,28,AB,image_1
93.10344827586206,F160W,36.70909245937002,1.1492298035806738,28,AB,image_1
20.689655172413794,lssti,0.5328769130693611,1.006668755728244,27,AB,image_2
25.862068965517242,lssti,7.322817962481057,1.055368097615606,27,AB,image_2
31.03448275862069,lssti,14.988901022775318,1.0403242407871682,27,AB,image_2
36.20689655172414,lssti,24.852567823075915,1.0810786479752095,27,AB,image_2
41.37931034482759,lssti,30.1015467202311,1.1618596192285162,27,AB,image_2
46.55172413793103,lssti,32.7962945572571,1.1571870691414887,27,AB,image_2
51.724137931034484,lssti,33.2530718868046,1.1702586373237218,27,AB,image_2
56.896551724137936,lssti,29.586019450909312,1.106074838968595,27,AB,image_2
62.06896551724138,lssti,27.68641185574529,1.0976270692777113,27,AB,image_2
67.24137931034483,lssti,23.807347199862562,1.1408812358377165,27,AB,image_2
72.41379310344828,lssti,15.36628201832217,1.0574828205408475,27,AB,image_2
77.58620689655173,lssti,12.545629300037232,1.0411626692605154,27,AB,image_2
82.75862068965517,lssti,9.752826796690615,1.0873933857228089,27,AB,image_2
87.93103448275862,lssti,6.739759999380819,1.1108554029213087,27,AB,image_2
93.10344827586206,lssti,3.836851011631121,1.0218001257176275,27,AB,image_2
98.27586206896552,lssti,4.7074984909032835,1.0630263018720982,27,AB,image_2
103.44827586206897,lssti,4.241538896486973,1.0112720496298433,27,AB,image_2
108.62068965517241,lssti,2.1291420499295475,1.0746719573480994,27,AB,image_2
113.79310344827587,lssti,3.127770634419456,1.0206734154849195,27,AB,image_2
118.96551724137932,lssti,2.169780539144769,1.093949333628589,27,AB,image_2
124.13793103448276,lssti,3.826246804366435,1.100132344783315,27,AB,image_2
129.31034482758622,lssti,1.6162153809496622,1.0678367419176675,27,AB,image_2
134.48275862068965,lssti,0.33756651351556477,1.0139419743084728,27,AB,image_2
20.689655172413794,lssty,3.1930570809252465,1.0968788311217532,27,AB,image_2
25.862068965517242,lssty,6.971108159615813,1.0552567629611198,27,AB,image_2
31.03448275862069,lssty,15.09380963760935,1.042733793669371,27,AB,image_2
36.20689655172414,lssty,23.220879279091527,1.1385474202481944,27,AB,image_2
41.37931034482759,lssty,29.89029363440255,1.1625284634546245,27,AB,image_2
46.55172413793103,lssty,35.866120689450355,1.152679950366978,27,AB,image_2
51.724137931034484,lssty,34.66852790999099,1.09697716075716,27,AB,image_2
56.896551724137936,lssty,34.10800816885487,1.1219589105202723,27,AB,image_2
62.06896551724138,lssty,32.24918899821669,1.129108756657857,27,AB,image_2
67.24137931034483,lssty,28.561284649101292,1.1066448159825555,27,AB,image_2
72.41379310344828,lssty,25.412407304319956,1.1119644014508943,27,AB,image_2
77.58620689655173,lssty,20.056533827716816,1.1432957882358594,27,AB,image_2
82.75862068965517,lssty,19.46064785751274,1.0728685219294014,27,AB,image_2
87.93103448275862,lssty,20.601939782999416,1.11622533638129,27,AB,image_2
93.10344827586206,lssty,16.560018903930136,1.058657119197017,27,AB,image_2
98.27586206896552,lssty,16.03245327597019,1.1275529857641826,27,AB,image_2
103.44827586206897,lssty,14.256645337549466,1.0511923589166687,27,AB,image_2
108.62068965517241,lssty,12.645920515970928,1.0359671715684524,27,AB,image_2
113.79310344827587,lssty,9.832841723958172,1.11468635378582,27,AB,image_2
118.96551724137932,lssty,10.229679652580876,1.107212711343952,27,AB,image_2
124.13793103448276,lssty,8.919412527895654,1.0573357420931984,27,AB,image_2
129.31034482758622,lssty,5.843077391207252,1.0321354645446439,27,AB,image_2
134.48275862068965,lssty,5.626100128265721,1.0920764391133075,27,AB,image_2
20.689655172413794,F110W,2.7097634471288043,1.0229818511763031,28,AB,image_2
25.862068965517242,F110W,14.800513817940663,1.1255666500500632,28,AB,image_2
31.03448275862069,F110W,36.973336329490735,1.1240612315478553,28,AB,image_2
36.20689655172414,F110W,54.72594581372838,1.1609602560142378,28,AB,image_2
41.37931034482759,F110W,69.93531688980748,1.232876550479761,28,AB,image_2
46.55172413793103,F110W,74.66654882898064,1.1835405708723616,28,AB,image_2
51.724137931034484,F110W,76.85558813660573,1.2471987677494059,28,AB,image_2
56.896551724137936,F110W,70.39582993307094,1.1670677955691462,28,AB,image_2
62.06896551724138,F110W,65.7353839203487,1.2287791360740534,28,AB,image_2
67.24137931034483,F110W,55.217274919792594,1.2167788537365267,28,AB,image_2
72.41379310344828,F110W,45.696565116538345,1.1659136984018275,28,AB,image_2
77.58620689655173,F110W,38.579284328066045,1.1600861335592565,28,AB,image_2
82.75862068965517,F110W,40.24885949742619,1.18158016797488,28,AB,image_2
87.93103448275862,F110W,39.22461971069833,1.1505362107249015,28,AB,image_2
93.10344827586206,F110W,39.22039245330934,1.1746688828756169,28,AB,image_2
98.27586206896552,F110W,39.373481340370844,1.108231456283123,28,AB,image_2
103.44827586206897,F110W,35.8683984631465,1.120229670166166,28,AB,image_2
108.62068965517241,F110W,28.506212471018543,1.0952474619662065,28,AB,image_2
113.79310344827587,F110W,25.765156112612768,1.1085561195652982,28,AB,image_2
118.96551724137932,F110W,22.507150924165124,1.0961132173074466,28,AB,image_2
124.13793103448276,F110W,18.512167351094988,1.0695782906632112,28,AB,image_2
129.31034482758622,F110W,16.721457409707167,1.12692052013508,28,AB,image_2
134.48275862068965,F110W,16.246261984396714,1.048254499899167,28,AB,image_2
15.517241379310345,F160W,0.5610506077363037,1.0041488369170402,28,AB,image_2
20.689655172413794,F160W,7.777262907769141,1.061973936399437,28,AB,image_2
25.862068965517242,F160W,10.032825921025752,1.1183969366632593,28,AB,image_2
31.03448275862069,F160W,27.286732842210043,1.1500767006099912,28,AB,image_2
36.20689655172414,F160W,41.54134658049634,1.1253339327050054,28,AB,image_2
41.37931034482759,F160W,54.152283915625446,1.1532557390224847,28,AB,image_2
46.55172413793103,F160W,57.083444701232644,1.1426255885387213,28,AB,image_2
51.724137931034484,F160W,53.312444474260786,1.1699584609659546,28,AB,image_2
56.896551724137936,F160W,48.7972410434418,1.170675977508864,28,AB,image_2
62.06896551724138,F160W,47.356212600205936,1.1301622256433628,28,AB,image_2
67.24137931034483,F160W,40.342206938784315,1.13451173365779,28,AB,image_2
72.41379310344828,F160W,37.847600867667424,1.134441687733116,28,AB,image_2
77.58620689655173,F160W,41.2452358763047,1.168014203233655,28,AB,image_2
82.75862068965517,F160W,43.80217407477532,1.1127706418616803,28,AB,image_2
87.93103448275862,F160W,49.37025532024946,1.1646311097632414,28,AB,image_2
93.10344827586206,F160W,51.08459447793253,1.181493404099983,28,AB,image_2
98.27586206896552,F160W,52.552504258403594,1.184772093498925,28,AB,image_2
103.44827586206897,F160W,48.302963450448686,1.1530728498536873,28,AB,image_2
108.62068965517241,F160W,42.54162076456687,1.1495274302723477,28,AB,image_2
113.79310344827587,F160W,32.928603242849675,1.1347073581766052,28,AB,image_2
118.96551724137932,F160W,28.519284712137356,1.1480575096171268,28,AB,image_2
124.13793103448276,F160W,23.997346837322898,1.0634154355378327,28,AB,image_2
129.31034482758622,F160W,18.543611689025788,1.1205286594488848,28,AB,image_2
134.48275862068965,F160W,16.996989082611993,1.110656288614625,28,AB,image_2
