time,band,flux,fluxerr,zp,zpsys,image
87.93103448275862,lssti,7.423675848458938,1.1096935222692406,27,AB,image_2
93.10344827586206,lssti,7.61948648177604,1.0747429649424962,27,AB,image_2
98.27586206896552,lssti,4.805338008578382,1.0502400030672647,27,AB,image_2
103.44827586206897,lssti,4.881817029764126,1.023358357153828,27,AB,image_2
108.62068965517241,lssti,4.272227948703655,1.0664041241276525,27,AB,image_2
113.79310344827587,lssti,2.889824686096664,1.0998568157684494,27,AB,image_2
118.96551724137932,lssti,2.53381238211122,1.0188449420603414,27,AB,image_2
124.13793103448276,lssti,3.559225666910016,1.0293658467152993,27,AB,image_2
129.31034482758622,lssti,0.6479921667603228,1.0586421472335525,27,AB,image_2
20.689655172413794,lssty,2.0486608678491773,1.009227004052042,27,AB,image_2
25.862068965517242,lssty,5.884729334451577,1.0942312870963022,27,AB,image_2
31.03448275862069,lssty,11.20875236525277,1.1106355759372155,27,AB,image_2
36.20689655172414,lssty,24.784952546044394,1.1192804380238388,27,AB,image_2
41.37931034482759,lssty,39.53994430187618,1.0945916553519361,27,AB,image_2
46.55172413793103,lssty,43.02990852745821,1.1870981433410837,27,AB,image_2
51.724137931034484,lssty,46.982086363599336,1.122310518752883,27,AB,image_2
56.896551724137936,lssty,45.38626344452164,1.1231086546240683,27,AB,image_2
62.06896551724138,lssty,37.8707198149029,1.0929813521184804,27,AB,image_2
67.24137931034483,lssty,29.841225632593815,1.1656111194283982,27,AB,image_2
72.41379310344828,lssty,25.84587205780758,1.1327469906246086,27,AB,image_2
77.58620689655173,lssty,21.702069446534676,1.0993889843571087,27,AB,image_2
82.75862068965517,lssty,21.5241154147076,1.138794706404689,27,AB,image_2
87.93103448275862,lssty,19.85266482083513,1.1268117894472718,27,AB,image_2
93.10344827586206,lssty,14.974612204322789,1.0972410081485164,27,AB,image_2
98.27586206896552,lssty,14.638547291659147,1.1250566871607062,27,AB,image_2
103.44827586206897,lssty,11.833615713437638,1.0735798306032724,27,AB,image_2
108.62068965517241,lssty,10.091153520710176,1.1066944345702308,27,AB,image_2
113.79310344827587,lssty,5.788989719237238,1.1159128139901726,27,AB,image_2
118.96551724137932,lssty,7.658369538546283,1.1139592257191546,27,AB,image_2
124.13793103448276,lssty,7.315874028530363,1.0190401167586525,27,AB,image_2
129.31034482758622,lssty,6.709660006742247,1.0521560043745433,27,AB,image_2
20.689655172413794,F110W,0.6757438675351787,1.0420495427775038,28,AB,image_2
25.862068965517242,F110W,5.7870031422662045,1.0467761847294204,28,AB,image_2
31.03448275862069,F110W,31.67355005328444,1.152177402650426,28,AB,image_2
36.20689655172414,F110W,56.60517819117608,1.1506404293662373,28,AB,image_2
41.37931034482759,F110W,79.35397067293383,1.1899740616334773,28,AB,image_2
46.55172413793103,F110W,83.5289179354621,1.2445215794319493,28,AB,image_2
51.724137931034484,F110W,86.940033786196,1.2325711978048033,28,AB,image_2
56.896551724137936,F110W,81.40948912407696,1.21031722320492,28,AB,image_2
62.06896551724138,F110W,69.80090896059599,1.179736080094138,28,AB,image_2
67.24137931034483,F110W,54.59137056332104,1.2034047128832481,28,AB,image_2
72.41379310344828,F110W,48.6444517840126,1.1506793683707477,28,AB,image_2
77.58620689655173,F110W,44.218736389478366,1.1826575211658443,28,AB,image_2
82.75862068965517,F110W,43.15905190385622,1.1831520257352657,28,AB,image_2
87.93103448275862,F110W,43.673724115255425,1.1917541877168576,28,AB,image_2
93.10344827586206,F110W,43.334683115020276,1.1106330040522079,28,AB,image_2
98.27586206896552,F110W,37.67036317743413,1.1074861159387819,28,AB,image_2
103.44827586206897,F110W,30.597583540185568,1.1487609571446755,28,AB,image_2
108.62068965517241,F110W,28.134954535090838,1.0891169820505937,28,AB,image_2
113.79310344827587,F110W,22.31054405215378,1.1347434599862216,28,AB,image_2
118.96551724137932,F110W,18.592188072190662,1.1107636328763597,28,AB,image_2
124.13793103448276,F110W,18.36309418644169,1.1109210007243935,28,AB,image_2
129.31034482758622,F110W,15.617867344043871,1.1292324215488572,28,AB,image_2
31.03448275862069,F160W,10.289662378727053,1.0655732405189802,28,AB,image_2
36.20689655172414,F160W,41.02715366825972,1.1130876161947554,28,AB,image_2
41.37931034482759,F160W,55.75870206051563,1.1941358972654412,28,AB,image_2
46.55172413793103,F160W,56.9210001232414,1.1843584959709823,28,AB,image_2
51.724137931034484,F160W,56.1234816822053,1.1435862368003376,28,AB,image_2
56.896551724137936,F160W,55.821859298336996,1.2088806768557054,28,AB,image_2
62.06896551724138,F160W,48.78961549589695,1.1928107452919408,28,AB,image_2
67.24137931034483,F160W,48.30943136011453,1.1808289292960032,28,AB,image_2
72.41379310344828,F160W,46.62233401233623,1.185022502429395,28,AB,image_2
77.58620689655173,F160W,44.476909329308086,1.1136677642677244,28,AB,image_2
82.75862068965517,F160W,48.55006228450177,1.1661885313795184,28,AB,image_2
87.93103448275862,F160W,54.95542079881452,1.2183233170470977,28,AB,image_2
93.10344827586206,F160W,60.20818522499871,1.1675464225467396,28,AB,image_2
98.27586206896552,F160W,60.87559710574756,1.2052228563042495,28,AB,image_2
103.44827586206897,F160W,53.81817060819341,1.1985111457464162,28,AB,image_2
108.62068965517241,F160W,42.79492852383283,1.1882694609328404,28,AB,image_2
113.79310344827587,F160W,35.79383057548003,1.1129381638323839,28,AB,image_2
118.96551724137932,F160W,28.76721973363681,1.1127923846919807,28,AB,image_2
124.13793103448276,F160W,24.49501698543191,1.1158112665612043,28,AB,image_2
129.31034482758622,F160W,21.614959853476517,1.1074871325963964,28,AB,image_2
