time,band,flux,fluxerr,zp,zpsys,image
113.79310344827587,F110W,6.837530735382116,1.0367359806308427,28,AB,image_2
118.96551724137932,F110W,6.186947556790912,1.108667080690952,28,AB,image_2
124.13793103448276,F110W,7.401520342761938,1.1091544400107978,28,AB,image_2
129.31034482758622,F110W,5.794260021651353,1.0900792378287885,28,AB,image_2
134.48275862068965,F110W,6.911616527823511,1.0642065359505262,28,AB,image_2
139.6551724137931,F110W,4.969525681620339,1.080365630168778,28,AB,image_2
31.03448275862069,F160W,11.684139490066563,1.0293698916520702,28,AB,image_2
36.20689655172414,F160W,24.277518025938058,1.1518467178113814,28,AB,image_2
41.37931034482759,F160W,30.07142262400014,1.16392761928562,28,AB,image_2
46.55172413793103,F160W,32.354534248067374,1.0892927459869646,28,AB,image_2
51.724137931034484,F160W,30.685048805221523,1.114848588530201,28,AB,image_2
56.896551724137936,F160W,28.925985259027176,1.1237693192263325,28,AB,image_2
62.06896551724138,F160W,24.874192633288867,1.066529613585712,28,AB,image_2
67.24137931034483,F160W,26.842768908876714,1.0798062483613928,28,AB,image_2
72.41379310344828,F160W,23.018805821991283,1.1238606999350282,28,AB,image_2
77.58620689655173,F160W,22.151423369130494,1.1049493601417761,28,AB,image_2
82.75862068965517,F160W,17.100547404412882,1.1263706602752857,28,AB,image_2
87.93103448275862,F160W,20.363005678104262,1.1103461535265422,28,AB,image_2
93.10344827586206,F160W,23.909841176672437,1.1356230002810217,28,AB,image_2
98.27586206896552,F160W,22.636483271292345,1.145720908501622,28,AB,image_2
103.44827586206897,F160W,18.124806146681493,1.1181618473722081,28,AB,image_2
108.62068965517241,F160W,11.303479770797699,1.0322922165875903,28,AB,image_2
113.79310344827587,F160W,12.181095540921099,1.1033150794206346,28,AB,image_2
118.96551724137932,F160W,9.540129983339796,1.1098747858300197,28,AB,image_2
124.13793103448276,F160W,6.310224728539405,1.02852338922498,28,AB,image_2
129.31034482758622,F160W,5.641545502437881,1.0658739888343562,28,AB,image_2
134.48275862068965,F160W,7.506399408990875,1.017454477118433,28,AB,image_2
139.6551724137931,F160W,5.987570757891042,1.057569193741355,28,AB,image_2
