time,band,flux,fluxerr,zp,zpsys,image
46.55172413793103,lssty,23.445814918789672,1.144336131312822,27,AB,image_1
51.724137931034484,lssty,22.171267948036466,1.1037799846560878,27,AB,image_1
56.896551724137936,lssty,19.527351281267272,1.1346728183307155,27,AB,image_1
62.06896551724138,lssty,15.580872234559209,1.0809794811076778,27,AB,image_1
67.24137931034483,lssty,13.003292268510476,1.055850405947061,27,AB,image_1
72.41379310344828,lssty,13.076613405214022,1.0937263282665641,27,AB,image_1
77.58620689655173,lssty,11.057369125033675,1.0627273086330478,27,AB,image_1
82.75862068965517,lssty,8.84555214931502,1.0517182732337782,27,AB,image_1
87.93103448275862,lssty,9.227252480373563,1.0281983529338772,27,AB,image_1
0.0,F110W,102.10766550825878,1.2930387643595231,28,AB,image_1
5.172413793103448,F110W,116.24342336944069,1.3284754739721711,28,AB,image_1
10.344827586206897,F110W,119.36505856083893,1.2819647699504302,28,AB,image_1
15.517241379310345,F110W,112.93232585951854,1.3181640326627828,28,AB,image_1
20.689655172413794,F110W,99.21435196149316,1.2838390603166823,28,AB,image_1
25.862068965517242,F110W,78.95082259143966,1.2480348789981166,28,AB,image_1
31.03448275862069,F110W,69.88546390335657,1.2286703342131577,28,AB,image_1
36.20689655172414,F110W,61.94225358855416,1.1752671411372129,28,AB,image_1
41.37931034482759,F110W,61.030978544015944,1.2163029026975696,28,AB,image_1
46.55172413793103,F110W,63.56201368860228,1.1894842820075766,28,AB,image_1
51.724137931034484,F110W,59.92325954632472,1.1968456209014369,28,AB,image_1
56.896551724137936,F110W,52.729173210437715,1.1567265156902424,28,AB,image_1
62.06896551724138,F110W,47.55435386811923,1.1769603857391306,28,AB,image_1
67.24137931034483,F110W,38.304008212728945,1.1645862684178994,28,AB,image_1
72.41379310344828,F110W,32.171957166052884,1.1383382595684055,28,AB,image_1
77.58620689655173,F110W,28.056949400631222,1.140988066651451,28,AB,image_1
82.75862068965517,F110W,24.441793543674624,1.1024867453089495,28,AB,image_1
87.93103448275862,F110W,22.486563549847872,1.1181685819498153,28,AB,image_1
0.0,F160W,76.2464119068323,1.228322084943073,28,AB,image_1
5.172413793103448,F160W,78.58972759223076,1.2478846552407419,28,AB,image_1
10.344827586206897,F160W,77.19710627465945,1.2086637685690693,28,AB,image_1
15.517241379310345,F160W,76.37314537121918,1.2105508106434943,28,AB,image_1
20.689655172413794,F160W,67.78157026213289,1.2392704883899253,28,AB,image_1
25.862068965517242,F160W,65.0947829638479,1.224071401266789,28,AB,image_1
31.03448275862069,F160W,63.46130590897406,1.235618212055028,28,AB,image_1
36.20689655172414,F160W,64.80280738034938,1.169470345530629,28,AB,image_1
41.37931034482759,F160W,65.70413947725046,1.221190245136955,28,AB,image_1
46.55172413793103,F160W,78.17451532292408,1.257327008142014,28,AB,image_1
51.724137931034484,F160W,86.35976541751184,1.2051989184093137,28,AB,image_1
56.896551724137936,F160W,88.78868714780597,1.2193919500408716,28,AB,image_1
62.06896551724138,F160W,81.29759947282885,1.2166846274310519,28,AB,image_1
67.24137931034483,F160W,63.45886727005863,1.1911192864259437,28,AB,image_1
72.41379310344828,F160W,53.42633497402778,1.1764817447328337,28,AB,image_1
77.58620689655173,F160W,43.89485131532903,1.1607463253169574,28,AB,image_1
82.75862068965517,F160W,38.037020265601555,1.153624437748601,28,AB,image_1
87.93103448275862,F160W,30.06796788617231,1.1595470148843725,28,AB,image_1
25.862068965517242,lssti,3.4784729259491525,1.0250718709633222,27,AB,image_2
31.03448275862069,lssti,6.794981475580986,1.0547794191008908,27,AB,image_2
36.20689655172414,lssti,13.052198430025845,1.0763865527176435,27,AB,image_2
41.37931034482759,lssti,22.238003410161895,1.0998429937842242,27,AB,image_2
46.55172413793103,lssti,25.628365870490995,1.129702343366571,27,AB,image_2
51.724137931034484,lssti,25.319907259080118,1.1535334194112485,27,AB,image_2
56.896551724137936,lssti,22.396262953749968,1.1117385825698645,27,AB,image_2
62.06896551724138,lssti,19.2282553585182,1.0780406843101833,27,AB,image_2
67.24137931034483,lssti,15.264460325317067,1.0720607632049233,27,AB,image_2
72.41379310344828,lssti,12.107701153801786,1.0386567098375457,27,AB,image_2
77.58620689655173,lssti,9.008464027229472,1.1107870365012757,27,AB,image_2
82.75862068965517,lssti,6.823054770038707,1.050155700003806,27,AB,image_2
87.93103448275862,lssti,6.3377795540112105,1.0891748387895541,27,AB,image_2
93.10344827586206,lssti,4.190012602443633,1.093039563650992,27,AB,image_2
98.27586206896552,lssti,2.8091693427288478,1.0833226956695792,27,AB,image_2
103.44827586206897,lssti,2.6217747182611495,1.1021674387755989,27,AB,image_2
108.62068965517241,lssti,2.013324511751338,1.0773454053070528,27,AB,image_2
118.96551724137932,lssti,1.7728836526522866,1.0086183616130493,27,AB,image_2
124.13793103448276,lssti,3.0088474027899235,1.0091736010137042,27,AB,image_2
129.31034482758622,lssti,1.4221991749196692,1.0345288808279665,27,AB,image_2
25.862068965517242,lssty,2.0537914153393513,1.010880503682342,27,AB,image_2
31.03448275862069,lssty,7.535734653235054,1.0794726964281316,27,AB,image_2
36.20689655172414,lssty,17.002168020612096,1.1216331559545576,27,AB,image_2
41.37931034482759,lssty,23.51106407565626,1.0972167842899156,27,AB,image_2
46.55172413793103,lssty,27.99511151829961,1.152442500586745,27,AB,image_2
51.724137931034484,lssty,31.340103349091144,1.1223617739413378,27,AB,image_2
56.896551724137936,lssty,28.200931244106517,1.1563330435219823,27,AB,image_2
62.06896551724138,lssty,24.242814933074136,1.102100953065369,27,AB,image_2
67.24137931034483,lssty,20.13007056333349,1.07243506467318,27,AB,image_2
72.41379310344828,lssty,17.837327195235726,1.1054868488824725,27,AB,image_2
77.58620689655173,lssty,14.605013800191088,1.0727485520419486,27,AB,image_2
82.75862068965517,lssty,13.505558567681124,1.0606305120122566,27,AB,image_2
87.93103448275862,lssty,11.968106732568783,1.035461193046188,27,AB,image_2
93.10344827586206,lssty,10.241355560264246,1.0500609773007479,27,AB,image_2
98.27586206896552,lssty,8.975209370437748,1.1092498940480324,27,AB,image_2
103.44827586206897,lssty,8.542930226985396,1.0975738438933162,27,AB,image_2
108.62068965517241,lssty,7.02478180952143,1.0741394163958182,27,AB,image_2
113.79310344827587,lssty,4.362730668132043,1.0612010650499961,27,AB,image_2
118.96551724137932,lssty,5.7986503027916445,1.0231501790088804,27,AB,image_2
124.13793103448276,lssty,5.836659869787738,1.0403484761831174,27,AB,image_2
129.31034482758622,lssty,3.8102440946339815,1.0675663402030455,27,AB,image_2
20.689655172413794,F110W,0.7052369424557132,1.074957430532343,28,AB,image_2
25.862068965517242,F110W,1.963782144104032,1.0866537960193823,28,AB,image_2
31.03448275862069,F110W,19.549015806883208,1.1257657716473395,28,AB,image_2
36.20689655172414,F110W,37.21854890267715,1.1223353599588648,28,AB,image_2
41.37931034482759,F110W,53.61748528778121,1.199825984474505,28,AB,image_2
46.55172413793103,F110W,59.75550127900025,1.18275136894328,28,AB,image_2
51.724137931034484,F110W,57.65912698253288,1.1941055175031798,28,AB,image_2
56.896551724137936,F110W,54.26519080217277,1.1579049085945257,28,AB,image_2
62.06896551724138,F110W,47.30186083927629,1.1773808066848876,28,AB,image_2
67.24137931034483,F110W,38.51829054624992,1.1613395753700306,28,AB,image_2
72.41379310344828,F110W,34.15147757274909,1.1378371368577047,28,AB,image_2
77.58620689655173,F110W,33.6560415803153,1.147581620769098,28,AB,image_2
82.75862068965517,F110W,28.874412593300303,1.1173150865065313,28,AB,image_2
87.93103448275862,F110W,32.73205708899724,1.1380863244004362,28,AB,image_2
93.10344827586206,F110W,30.674492474276175,1.0768322586796257,28,AB,image_2
98.27586206896552,F110W,26.239211945820376,1.1052650479833654,28,AB,image_2
103.44827586206897,F110W,21.579738012193648,1.1431455850735077,28,AB,image_2
108.62068965517241,F110W,19.901871495695204,1.0702930102438537,28,AB,image_2
113.79310344827587,F110W,17.024376692387346,1.115329558666528,28,AB,image_2
118.96551724137932,F110W,13.127732825277219,1.0704373649959298,28,AB,image_2
124.13793103448276,F110W,15.151638416737725,1.0552487231155474,28,AB,image_2
129.31034482758622,F110W,9.724213894689466,1.0519754964970027,28,AB,image_2
31.03448275862069,F160W,3.844479281882846,1.1084054111098447,28,AB,image_2
36.20689655172414,F160W,29.4468502315425,1.0926952181940421,28,AB,image_2
41.37931034482759,F160W,42.513826218089086,1.1682383737555422,28,AB,image_2
46.55172413793103,F160W,39.05458873689551,1.1783466568412764,28,AB,image_2
51.724137931034484,F160W,37.872110707730116,1.1027942393347792,28,AB,image_2
56.896551724137936,F160W,36.4041484196866,1.1122020402191217,28,AB,image_2
62.06896551724138,F160W,31.695262972902828,1.1144053326256311,28,AB,image_2
67.24137931034483,F160W,32.53846662284106,1.1211681937332099,28,AB,image_2
72.41379310344828,F160W,32.023514915821565,1.1293961528310161,28,AB,image_2
77.58620689655173,F160W,31.51385576160413,1.1294027105761713,28,AB,image_2
82.75862068965517,F160W,34.21103553689941,1.1449728084192934,28,AB,image_2
87.93103448275862,F160W,40.66729069542598,1.178154627625351,28,AB,image_2
93.10344827586206,F160W,43.75763594339287,1.19006544959524,28,AB,image_2
98.27586206896552,F160W,42.74254184940511,1.1663263939259991,28,AB,image_2
103.44827586206897,F160W,39.651397748797756,1.1836897361878054,28,AB,image_2
108.62068965517241,F160W,31.019608944068942,1.0754590156822903,28,AB,image_2
113.79310344827587,F160W,28.12252166898176,1.1536006787808357,28,AB,image_2
118.96551724137932,F160W,20.082029263514737,1.0744953048611972,28,AB,image_2
124.13793103448276,F160W,15.740824097950865,1.1191541757664893,28,AB,image_2
129.31034482758622,F160W,15.375962427234395,1.1322270933585799,28,AB,image_2
