time,band,flux,fluxerr,zp,zpsys,image
5.172413793103448,F110W,119.21666374442239,1.270276500206265,28,AB,image_1
10.344827586206897,F110W,121.57407050772467,1.3324397741111957,28,AB,image_1
15.517241379310345,F110W,116.93015371081084,1.2800414175226065,28,AB,image_1
20.689655172413794,F110W,104.98803198040656,1.2733356837559624,28,AB,image_1
25.862068965517242,F110W,86.55195810603344,1.2020769960214408,28,AB,image_1
31.03448275862069,F110W,73.40773177656423,1.1917279324603893,28,AB,image_1
36.20689655172414,F110W,67.80972407322331,1.1641906112929972,28,AB,image_1
41.37931034482759,F110W,64.66095461177564,1.1593840452008606,28,AB,image_1
46.55172413793103,F110W,63.55856581663181,1.1859109845591413,28,AB,image_1
51.724137931034484,F110W,63.32879416376592,1.1501587509464812,28,AB,image_1
56.896551724137936,F110W,58.26812491178924,1.1444597150789158,28,AB,image_1
62.06896551724138,F110W,50.230922883889995,1.168035220304197,28,AB,image_1
67.24137931034483,F110W,41.35439759034443,1.117237506243886,28,AB,image_1
72.41379310344828,F110W,36.75967881784184,1.1758911020016523,28,AB,image_1
77.58620689655173,F110W,33.922736367182225,1.1402448433389378,28,AB,image_1
82.75862068965517,F110W,27.592296430897537,1.1326215280322653,28,AB,image_1
87.93103448275862,F110W,23.690194861222892,1.078010266607479,28,AB,image_1
93.10344827586206,F110W,21.961425189410505,1.1353634507015782,28,AB,image_1
0.0,F160W,89.14059492421906,1.286213162920292,28,AB,image_1
5.172413793103448,F160W,97.99264276838649,1.2722133902654835,28,AB,image_1
10.344827586206897,F160W,93.37444328993163,1.2680248540355568,28,AB,image_1
15.517241379310345,F160W,88.23647388582562,1.2570499067194052,28,AB,image_1
20.689655172413794,F160W,82.68112284416468,1.2643901137847913,28,AB,image_1
25.862068965517242,F160W,75.04204063715568,1.2509311513809909,28,AB,image_1
31.03448275862069,F160W,72.08374787010086,1.2504342150149923,28,AB,image_1
36.20689655172414,F160W,74.21954696799145,1.229111760999546,28,AB,image_1
41.37931034482759,F160W,73.41249338137808,1.2569782016919753,28,AB,image_1
46.55172413793103,F160W,85.90736155094983,1.202987291445083,28,AB,image_1
51.724137931034484,F160W,93.75803572178262,1.2750955377634263,28,AB,image_1
56.896551724137936,F160W,96.27858454766422,1.2491136065296786,28,AB,image_1
62.06896551724138,F160W,90.12652939888413,1.2559419747746017,28,AB,image_1
67.24137931034483,F160W,75.60076294845722,1.1866139887629146,28,AB,image_1
72.41379310344828,F160W,60.544486493911506,1.2227336023494353,28,AB,image_1
77.58620689655173,F160W,49.983851438312705,1.1990648636516064,28,AB,image_1
82.75862068965517,F160W,43.81370336054872,1.1287363727121222,28,AB,image_1
87.93103448275862,F160W,35.41742549575784,1.110603448633223,28,AB,image_1
93.10344827586206,F160W,29.256737650153884,1.0710559123959469,28,AB,image_1
20.689655172413794,lssti,0.2970853476096262,1.0807532134185973,27,AB,image_2
25.862068965517242,lssti,1.8758246897840558,1.054665534323952,27,AB,image_2
31.03448275862069,lssti,8.955749316738402,1.0581815979732403,27,AB,image_2
36.20689655172414,lssti,15.2720918745704,1.0909290095082738,27,AB,image_2
41.37931034482759,lssti,20.755916882724204,1.115349608241685,27,AB,image_2
46.55172413793103,lssti,24.971405806245443,1.1535111003598364,27,AB,image_2
51.724137931034484,lssti,26.207159016469596,1.120637037416503,27,AB,image_2
56.896551724137936,lssti,22.582413192003106,1.1379308457053912,27,AB,image_2
62.06896551724138,lssti,18.701273080912674,1.0757794580800322,27,AB,image_2
67.24137931034483,lssti,17.486438220681265,1.0805732924205167,27,AB,image_2
72.41379310344828,lssti,13.16315246671833,1.065817345438833,27,AB,image_2
77.58620689655173,lssti,10.025523021697564,1.0492214808260225,27,AB,image_2
82.75862068965517,lssti,6.228642134994504,1.0474563378227966,27,AB,image_2
87.93103448275862,lssti,4.22495536508255,1.0344910777207623,27,AB,image_2
93.10344827586206,lssti,3.4249688712613873,1.0138005179904495,27,AB,image_2
98.27586206896552,lssti,3.2462623526978844,1.071536552568974,27,AB,image_2
103.44827586206897,lssti,3.0596518799369044,1.0755067980047817,27,AB,image_2
108.62068965517241,lssti,3.1933960257779335,1.0468851013148526,27,AB,image_2
113.79310344827587,lssti,2.1967116387230035,1.1041779425863116,27,AB,image_2
118.96551724137932,lssti,2.1513808080264143,1.0438686405118598,27,AB,image_2
124.13793103448276,lssti,3.2538248885242256,1.0798171320643437,27,AB,image_2
129.31034482758622,lssti,2.3855026326173285,1.0997041385869846,27,AB,image_2
20.689655172413794,lssty,0.8518615424355764,1.0159099051504523,27,AB,image_2
25.862068965517242,lssty,3.5049084867674756,1.0228058194048324,27,AB,image_2
31.03448275862069,lssty,9.896360054074425,1.0447107348086382,27,AB,image_2
36.20689655172414,lssty,16.84252314909825,1.1053070698668475,27,AB,image_2
41.37931034482759,lssty,25.93687850178996,1.0701885575948928,27,AB,image_2
46.55172413793103,lssty,30.916688844021238,1.1011824618745445,27,AB,image_2
51.724137931034484,lssty,32.49840857435546,1.1115203018995248,27,AB,image_2
56.896551724137936,lssty,28.152640819276492,1.1236723964263047,27,AB,image_2
62.06896551724138,lssty,25.850028599920257,1.0680986596037003,27,AB,image_2
67.24137931034483,lssty,20.11330680728196,1.122078599731305,27,AB,image_2
72.41379310344828,lssty,18.96312529513591,1.0626281392087844,27,AB,image_2
77.58620689655173,lssty,17.31278049381884,1.0788611154615337,27,AB,image_2
82.75862068965517,lssty,15.168111342947029,1.0502373000383323,27,AB,image_2
87.93103448275862,lssty,12.408809285347974,1.1076083093510005,27,AB,image_2
93.10344827586206,lssty,14.921831287374584,1.108307465198309,27,AB,image_2
98.27586206896552,lssty,10.721836613195629,1.0646338498239705,27,AB,image_2
103.44827586206897,lssty,9.82668173201113,1.0482267985298315,27,AB,image_2
108.62068965517241,lssty,7.67924594493834,1.0755185019973659,27,AB,image_2
113.79310344827587,lssty,8.299677727431911,1.1084237043328888,27,AB,image_2
118.96551724137932,lssty,5.493990124929022,1.0421928739862956,27,AB,image_2
124.13793103448276,lssty,7.101309711380677,1.015919116934335,27,AB,image_2
129.31034482758622,lssty,5.378921699434929,1.0917604523259132,27,AB,image_2
25.862068965517242,F110W,8.279301247119388,1.0266341847545357,28,AB,image_2
31.03448275862069,F110W,22.736577431783815,1.0865943401419136,28,AB,image_2
36.20689655172414,F110W,41.788526589600316,1.1117197386885345,28,AB,image_2
41.37931034482759,F110W,56.66161065186824,1.1410282599216766,28,AB,image_2
46.55172413793103,F110W,60.86514127273723,1.1792216071405224,28,AB,image_2
51.724137931034484,F110W,61.687542472001375,1.1466459590585785,28,AB,image_2
56.896551724137936,F110W,55.52789664139151,1.1419579164189482,28,AB,image_2
62.06896551724138,F110W,51.6674274993042,1.164442674867499,28,AB,image_2
67.24137931034483,F110W,39.650034867736395,1.109495677648467,28,AB,image_2
72.41379310344828,F110W,33.549526157028566,1.1705302279944487,28,AB,image_2
77.58620689655173,F110W,32.702833801076395,1.1417502141196874,28,AB,image_2
82.75862068965517,F110W,33.04117677573694,1.1422004507710861,28,AB,image_2
87.93103448275862,F110W,29.700869438930248,1.0934411350871907,28,AB,image_2
93.10344827586206,F110W,32.485315589167804,1.1520060081377965,28,AB,image_2
98.27586206896552,F110W,30.271492618533713,1.1586482858301426,28,AB,image_2
103.44827586206897,F110W,25.773785373188247,1.1410646973616294,28,AB,image_2
108.62068965517241,F110W,19.993102371371908,1.1468503342483878,28,AB,image_2
113.79310344827587,F110W,19.18358047669692,1.0594430429521586,28,AB,image_2
118.96551724137932,F110W,14.904332658212642,1.0722696996720689,28,AB,image_2
124.13793103448276,F110W,13.44722262416061,1.0647462888762087,28,AB,image_2
129.31034482758622,F110W,11.748915935569524,1.0785232991826248,28,AB,image_2
20.689655172413794,F160W,1.387729643224647,1.0926758382844288,28,AB,image_2
25.862068965517242,F160W,3.0219941816504337,1.0988816486174315,28,AB,image_2
31.03448275862069,F160W,17.542879496213345,1.1327597395643958,28,AB,image_2
36.20689655172414,F160W,36.113105773310345,1.144422005645172,28,AB,image_2
41.37931034482759,F160W,48.0300806611812,1.2004213956669525,28,AB,image_2
46.55172413793103,F160W,48.78986853015302,1.1192464072639483,28,AB,image_2
51.724137931034484,F160W,46.04533106754626,1.1764979926651726,28,AB,image_2
56.896551724137936,F160W,43.895778452459595,1.1390915531966876,28,AB,image_2
62.06896551724138,F160W,39.98491501358799,1.1492172751940972,28,AB,image_2
67.24137931034483,F160W,38.989706725688706,1.1019581164459822,28,AB,image_2
72.41379310344828,F160W,38.984026926368145,1.1727514781237298,28,AB,image_2
77.58620689655173,F160W,37.94001998561943,1.1701802092364806,28,AB,image_2
82.75862068965517,F160W,39.31584051749746,1.120560874579669,28,AB,image_2
87.93103448275862,F160W,43.41831783602234,1.134904943099982,28,AB,image_2
93.10344827586206,F160W,48.04089053773947,1.1145275478219967,28,AB,image_2
98.27586206896552,F160W,48.3264058281156,1.1939128757691324,28,AB,image_2
103.44827586206897,F160W,42.20002438066514,1.1428445540582732,28,AB,image_2
108.62068965517241,F160W,33.59709272728842,1.1531284386820466,28,AB,image_2
113.79310344827587,F160W,28.49716860567681,1.0822533988101493,28,AB,image_2
118.96551724137932,F160W,24.01799508682618,1.0829513623010263,28,AB,image_2
124.13793103448276,F160W,20.78658293326362,1.1089840388303513,28,AB,image_2
129.31034482758622,F160W,16.588563923578633,1.0906042376674812,28,AB,image_2
